UniqueCount	AmbigCount
27	29
2	10
0	0
58	54
0	99
1	8
8	53
0	0
0	0
220	668
11	668
0	0
1	5
0	5
0	0
593	617
0	12
0	549
0	288
0	0
292	5138
41	5069
0	488
16	417
23	385
4	85
4	0
0	4
9	10
0	1
0	11
0	2
0	1
0	0
0	0
0	0
1	6365
0	6362
75	6365
93	7261
0	20
0	0
0	6774
17	237
413	413
1	233
1	15
2	175
1	5
0	1424
0	585
2	41
0	3
0	204
0	77
0	556
0	602
0	1547
0	1424
18	20
4	4
0	1
0	20
668	436
23	268
23	22
4	268
0	0
773	533
0	510
53	260
0	0
0	0
0	1
0	1
0	1
57	13
1	7
5	6
0	0
0	0
0	0
1	397
32	511
31	445
2	58
6	13
0	14
11	13
2	13
0	399
0	442
2	3
0	429
576	47
0	47
0	0
0	4
0	5
0	5
0	5
257	98
4	97
1	0
58	0
0	0
0	0
0	21
126	12
8	12
2	774
1047	1000
7	41
0	150
1	60
0	42
0	0
1	529
0	520
0	525
0	434
1	306
0	418
97	322
169	525
0	50
2552	2
64	741
22	866
1	654
1	108
9	11
15	44
0	78
3	18
1	36
285	73
880	153
0	28
0	133
0	52
25	121
0	13
1	1
176	2462
44	0
0	122
2	450
6	670
1	245
0	2480
0	0
1	361
1	227
3	23
0	105
1	167
0	350
266	47
1	7
309	7
3	14
0	19
0	19
0	8
0	8
0	14
1	11
0	17
0	17
0	11
94	1152
28	1152
2	19
11	48
6	47
0	0
0	0
6	0
3	379
3	35
2	319
6	1
0	26
1	251
5	1
1	4
0	0
0	70
0	0
0	0
0	5
0	5
1	4
498	1410
10	1107
0	512
20	300
330	0
0	2
0	2
0	2
0	2
0	0
338	16535
233	17851
4	3655
0	8783
0	8783
1	8154
0	3766
0	2992
0	9
25	0
3635	771
2	507
2	771
0	41
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	2
0	0
0	0
61	193
0	191
0	20
1	0
0	0
0	128
45	72
3	74
0	64
0	24
1	2
0	0
112	3127
18	84
1	172
4	0
1	15
0	2986
0	0
0	0
51	0
739	462
4	462
0	164
0	0
0	0
188	1
0	0
0	0
0	0
0	0
0	0
0	0
283	104
3	73
1	87
2	5
3	6
0	4
18	402
6	402
11	45
16	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
1	1
222	306
4	0
1	90
24	53
2	210
28	6
0	4
2	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
313	347
0	38
7	347
2	16
0	0
0	0
1993	5043
35	5042
0	9
0	9
0	3
0	1
0	0
0	0
0	0
132	160
39	152
0	16
4	4
0	1
0	3
1	6
20	2
26	2
0	0
0	0
129	1612
9	117
0	248
1	23
2	966
1	1
0	6
0	710
9	0
7	15
2	15
0	0
49	185
13	180
0	58
0	19
4	19
0	19
0	19
0	7
3684	562
1	556
0	0
0	0
34	59
20	40
3	16
3	58
8	41
0	0
34	49
0	3
29	1
0	2
0	1
0	2
0	1
0	1
27	35
0	35
0	34
3	23
0	0
0	0
410	950
3	562
0	324
15	299
0	203
5	109
0	0
4	6
0	6
0	0
18	191
1	4
26	193
4	132
0	132
1	10
11	10
3055	430
6	375
0	59
3	4
0	0
205	134
18	134
1058	158
0	158
0	279
7	600
0	411
95	373
0	262
5	309
4	26
0	0
6	21
20	18
3	23
0	18
14	16
3	18
2	2
58	0
0	2
0	1
173	426
28	425
0	164
70	109
13	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
49	169
0	7
0	31
3	66
0	58
0	86
0	0
7	72
0	23
0	0
0	0
0	13
101	567
2	286
0	213
15	272
0	7
750	2460
1	1281
0	0
1	463
5	315
542	788
0	787
2	18
2	0
0	9
8	22
2	6
390	120
0	49
0	23
1	0
0	7
0	14
1	0
0	10
0	41
0	1795
24	946
0	1687
14	496
0	59
1	451
0	1804
0	1
0	1
0	24
55	495
0	12
0	244
0	362
0	406
0	232
944	483
0	0
200	413
37	414
0	0
0	0
0	0
595	822
23	821
3	357
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	676
9	624
1	628
0	48
0	0
0	0
0	0
2	0
0	30
0	0
114	23
0	22
56	1458
0	1505
2	1221
0	33
1	38
4	55
15	14
1	74
35	62
1	514
0	112
0	53
1	77
0	180
0	46
2	488
6	107
0	323
1	288
0	0
4	131
1	125
0	127
0	3
0	1
1	15
3	12
0	13
0	1
1	12
1	132
33	129
0	127
0	127
1629	350
0	10
3	273
11	181
0	111
0	235
1	148
25	0
5	2
0	93
0	273
11	270
0	69
76	105
2	63
0	12
1	12
1	5
0	0
0	1
0	4
0	5
0	1
0	4
0	3
0	4
0	0
0	4
18	93
2	0
2	92
0	0
0	0
0	3
94	1803
18	1988
30	1197
0	76
2	71
12	26
462	674
1	319
34	540
0	111
5	240
2	113
0	105
1	0
0	0
0	0
0	0
0	0
0	0
14	519
27	591
25	24
3	118
3	85
2	62
51	43
4	25
57	0
54	97
0	37
3	72
2	114
0	150
1515	440
0	110
2	106
1	248
7	199
0	366
0	340
0	0
1	6
5	29
7	35
0	5
0	5
0	1
0	34
596	1
36	1531
38	1469
0	1469
3	27
0	1495
0	1501
4	0
0	2
3460	349
0	343
2	109
0	109
18	109
0	81
823	415
7	413
117	2
9	151
5	151
0	115
2114	1
18	0
0	0
0	0
918	2
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
56	13
1	5
0	0
1	8
23	210
0	0
0	210
3926	761
0	757
1063	331
1	326
1	5
14	0
7	0
486	710
7	387
1	136
4	18
14	285
0	5
1	4
3	0
1	1
0	0
3	39
1	18
26	36
57	500
1	500
8	357
0	300
2	11
0	11
0	0
0	0
4	244
9	228
5	202
0	121
3	3
26	18
20	8
4	0
0	56
0	34
5	11
0	0
0	0
0	0
3	2423
2	1318
0	1563
2	197
0	1310
24	800
0	1056
2	215
7	2261
4	315
0	201
0	673
52	1122
27	323
3	102
0	20
0	493
9	289
3	0
15	52
0	45
0	0
0	0
0	0
0	0
0	0
18	1005
0	734
1	667
0	241
0	0
160	444
1	361
13	90
4	7
1	1
36	20
0	10
0	20
0	1
0	1
99	6
0	6
3	0
0	0
14	211
0	17
4	209
12	212
0	209
8	26
0	41
13	37
1	90
1527	0
13607	26297
2	832
119	25783
1	39
1	2216
1	2634
10	10166
669	650
1	641
782	4453
8	4453
2858	773
2	227
0	505
6	244
0	57
0	118
58	105
0	0
0	0
0	0
0	0
8273	24
2	9
0	3
0	3
0	891
4	1056
0	202
3	115
0	38
2	0
0	0
6	0
2	2217
1	1043
4	0
0	65
1	596
2	0
28	2249
0	0
0	0
0	0
0	0
0	0
0	31
0	28
4	27
0	19
0	5
4	31
119	10
0	11
0	10
0	0
0	0
0	0
0	0
4	6
47	960
0	942
6	913
0	1
0	0
0	0
3	954
550	301
0	110
0	103
0	3
0	301
0	0
16	329
20	329
6	0
0	26
0	0
0	0
0	0
0	30
0	40
0	16
0	0
0	34
0	8
0	22
2	16
1	0
0	5
1543	161
0	161
3	0
2	1
402	161
3	30
1	27
0	27
0	132
0	4
19	56
0	0
4	28
1	27
0	1
0	0
4	38
38	97
1	62
0	45
2	0
0	49
2	77
1171	326
0	302
0	24
0	10
0	10
0	2
561	1
59	4811
0	495
0	97
712	4591
1	38
0	261
2632	1287
0	90
1	1195
5	65
29	0
1	0
0	0
0	495
0	471
2	467
7	461
0	385
0	269
0	34
0	31
0	25
0	15
0	0
10	1
0	0
0	457
0	0
0	0
0	0
18	286
1	110
0	1
0	286
0	0
0	0
0	0
0	0
11	396
0	0
2	532
67	234
2	448
60	295
1	26
0	28
8	164
14	106
52	1309
412	1206
0	961
110	56
141	6
0	6
0	0
0	0
0	0
63	49
0	49
1	3
0	0
0	0
218	44
0	1
3	43
0	49
1	0
1	5
0	32
0	0
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1223
8	1248
1	1420
4	296
0	190
0	1032
0	124
0	256
3	244
22	44
2	247
8	144
0	39
2	33
8	4
3	4
0	0
236	142
11	104
21	236
5	75
1	161
4	82
45	118
10	37
0	22
0	122
2	2
4	136
0	165
0	20
0	41
0	129
3	1
0	38
3	48
0	13
0	33
0	34
1	1
11	360
0	2873
3	3300
5	0
0	2588
0	20
1	24
0	1707
2	1638
38	3105
0	3213
25	974
0	172
1	147
0	281
0	2375
0	248
0	347
0	167
0	120
0	0
0	0
0	0
0	0
0	0
45	1148
8	0
1	275
3	1137
3	100
2	249
1	7
4	57
177	15
3	152
0	152
0	15
8	0
2	0
2	0
0	0
1985	2225
2	1751
9	1492
12	138
0	535
44	175
0	132
0	53
462	150
5	36
0	10
18	59
7	77
3	58
0	0
0	2
271	363
0	67
0	12
0	284
0	3
5	9
1	4150
821	5887
20	2495
58	5184
12	5370
410	5176
1	5187
43	4934
17	11
10	3628
20	19
32	5194
59	80
2	498
0	500
0	1
0	110
1	6
0	63
1	45
0	0
0	0
0	0
0	0
0	16
40	19
2	10
0	9
0	0
0	0
0	0
0	0
209	1447
97	1331
0	1414
1	78
9	97
1	0
0	21
4	22
2	1
0	2
4	353
0	200
0	200
0	98
0	9
0	0
0	0
595	10
8	9
0	0
0	0
0	0
0	1
0	1
0	1
0	1650
0	1634
0	1585
2117	3806
1	3701
0	9
0	17
0	202
9	2165
0	136
0	303
57	126
2	81
0	259
0	0
146	1262
8	1256
10	223
0	0
242	1707
1	1923
18	1490
1	276
7	5
0	183
120	45
108	158
8	0
650	0
0	0
0	0
0	0
7	25
0	211
0	331
0	191
0	243
1	316
0	199
0	325
29	237
0	0
0	7
0	155
0	15
0	278
0	1
0	0
283	20
1	21
1	17
1	1651
2	1699
0	678
0	632
12	502
0	47
1	25
0	11
0	841
0	1646
2	492
0	0
0	35
1	0
1	5
0	12
17	519
0	498
74	102
0	102
0	106
0	86
2599	4934
48	91
15	4922
21	0
0	0
0	0
4	14
1	7
0	14
0	20
169	8967
15	9076
0	8841
0	9072
0	7763
0	8043
0	7906
9	1272
0	1695
0	10
4	3
0	1165
48	367
1	313
2	9
0	36
74	313
8	317
28	25
0	162
11	18
6	23
5	6
0	39
0	30
15	401
3	477
20	81
3	427
0	8
69	111
9	82
0	2
0	26
3	3
0	0
0	0
109	0
389	0
0	0
51	705
0	501
9	648
3	657
0	48
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	425
93	395
1	149
0	49
4	13
0	2
20	1
0	436
43	561
0	610
9	277
1	24
0	1
22	7
0	0
0	3
0	6
130	19
0	0
192	11
0	11
12	161
0	1521
0	1339
76	39
7	514
0	484
0	0
0	30
7	85
2	143
0	2
10	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	543
43	543
9	3499
129	3499
1	929
6	643
6	805
0	822
65	890
10	247
9	83
4	40
0	0
0	929
1	1
0	1
1	3
0	3
0	2
0	2
0	0
0	1
0	843
0	987
0	1201
1	207
26	608
0	487
0	611
0	789
2	160
2	195
16	332
7	88
0	8
2	86
2	84
7	10
7	86
0	0
0	4
0	0
0	32
7	129
0	125
14	126
9	21
4	22
0	5
0	59
0	54
0	46
0	51
27	575
0	371
4	664
14	31
0	1
1	2
7	248
2	61
0	794
0	9
16	408
27	309
0	0
0	0
0	0
8	121
0	135
0	120
0	209
1	70
0	155
1	143
0	45
0	114
0	113
0	15
16	97
3	96
0	18
2	8
0	101
0	100
0	95
0	89
0	11
0	88
0	8
0	8
0	11
0	8
35	79
2	49
1	45
0	19
0	19
0	6
0	6
0	0
5	13
0	13
0	1
0	216
0	218
0	220
4	14
0	13
0	2
0	1
0	2
0	2
0	2
0	6
0	136
0	3
0	24
0	37
0	120
0	0
1072	700
153	699
24	1478
20	1995
0	1712
4	18
756	47
11	46
8	1
302	991
80	973
37	616
2	394
18	334
16	73
0	4
0	390
0	191
566	213
46	2529
26	62
0	2372
24	55
4	49
17	2248
1	11
5	249
287	2931
12	1057
0	50
1	28
2	237
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	5
0	3
0	10
5	15
4	12
0	10
5	11
7	13
0	14
2981	4
0	0
0	0
0	0
0	25
381	25
1548	0
3	0
9	21
268	0
31	0
439	58
0	0
0	56
1	696
48	1669
0	1430
0	31
0	31
2096	103
2	93
1	8
2	2
1459	2522
4	2535
3	2523
4	148
39	0
0	0
0	0
10	1811
160	7652
188	7694
13	4
48	9
9	1272
0	20
0	157
23	1
0	1
1	0
4549	4
135	2470
0	138
0	138
0	68
5	827
4	94
5	2459
0	281
10	295
0	298
0	9
0	27
0	37
0	547
0	405
1	312
8	190
9	0
0	43
0	405
1	546
0	0
136	514
3	114
2	19
5	403
0	0
46	176
1	5
306	705
0	674
0	49
0	30
0	12
0	0
0	0
0	0
0	0
14	24
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	45
5	39
0	6
0	0
0	0
0	3
0	3
21	322
0	322
3	96
1	4
0	23
0	70
0	37
0	46
2	2
0	174
0	0
9	40
1	19
0	40
0	10
0	4
0	18
0	18
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	602
7	115
176	547
22	547
0	697
13	147
0	567
0	462
11	74
0	0
0	697
1	0
0	0
0	0
0	0
6	269
0	7
51	270
4	216
2	0
14	793
0	36
0	13
1	0
553	1033
3	699
46	289
8	452
26	278
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
77	392
0	8
0	382
0	390
15	341
3	321
0	332
2	317
48	303
1	252
7	2976
0	4203
391	3959
4	527
13	2088
5	1855
24	42
0	1
75	8
0	376
2	0
1398	1
73	130
0	81
0	63
0	19
3	34
6	64
5	11
2	5
517	506
1	2
0	466
25	423
2	454
0	0
3	0
25	277
1	277
29	23
0	9
0	4
0	3
0	3
0	3
0	4
2	942
0	356
0	487
5	752
0	287
12	51
22	284
14	0
0	1
0	1
0	1
0	0
0	16
2257	112
0	96
4350	2
1086	96
1	55
7	95
0	0
0	0
0	0
0	0
1691	1963
66	1650
1	200
20	39
1	13
0	14
1	312
689	7
3	7
8	326
0	83
0	61
14	2
0	18
7	29
0	19
1	2
0	274
72	49
4	32
1	35
0	16
3	29
1	13
80	39
0	20
0	19
731	258
3	22
9	103
7	136
0	0
0	0
0	93
25	117
79	66
2	7
985	3
4	3
6	172
494	1036
1	360
18	851
1	396
3	393
0	3
2	43
0	0
0	0
0	0
32	132
27	52
2	129
3	312
2	288
1	270
7	334
562	275
0	0
0	0
0	0
627	722
34	1001
7	567
0	322
33	160
5	19
10	122
14	96
0	25
0	74
0	15
0	16
11	0
2	2
32	19
132	1484
2	17
0	0
0	15
0	9
18	1467
13	1568
0	52
2	133
3	305
7	184
0	1469
0	1469
47	1
0	1
0	0
53	1186
0	478
3	6
3	507
9	574
11	994
4	20
912	1119
0	991
5	1047
0	16
0	70
0	71
2	32
3	6764
3	6764
1	6764
0	6764
0	6765
0	6764
1	6776
0	6764
10	1912
0	642
0	483
0	494
1	559
9	536
0	0
3	0
10	9
0	6845
0	6770
0	6780
1	6765
0	6781
0	0
0	0
0	0
20	0
0	0
0	1
1	1
74	835
4	57
99	594
10	1005
7	525
2	350
16	260
38	2
3	12
0	1
2	11
0	2
0	1
2	5
0	0
340	4107
1	36
848	7850
24	6441
0	123
7	769
4	767
221	2822
51	743
14	37
2	239
2	782
25	153
75	366
0	0
44	4
9	453
150	320
0	91
0	266
0	5
8	0
0	80
3	59
246	654
6	399
9	642
3	578
0	0
10	519
19	84
47	515
1	100
0	56
2	56
1	56
0	0
0	0
0	0
104	116
1	740
0	158
0	0
0	0
0	0
28	0
493	1
0	1859
0	2812
20	1868
21	2810
0	10
16	1362
0	1450
0	612
95	65
0	68
2	8
0	8
0	29
0	29
0	0
0	0
1	0
62	548
0	504
8	91
0	25
0	504
0	0
0	0
0	0
802	8
12	2
3	5
0	0
315	131
0	6
0	20
0	89
0	5
0	4
1	27
0	25
0	6
753	332
0	331
0	0
0	1
1	0
0	0
32	120
6	23
0	117
0	60
448	211
5	19
3	194
0	2
0	2
0	2
85	92
2	80
1	46
0	14
2	8550
0	4802
0	8810
106	6211
8	6513
40	247
22	24
1	0
24	82
14	98
7	17
1	4126
0	40
2	82
42	1029
9	173
15	99
105	266
4	183
4	167
21	776
500	170
0	783
3	71
3	4
8	1
0	0
0	0
0	0
0	0
26	3
0	2
0	1
0	4
0	2
0	1
2004	6
5	1
133	318
13	296
0	73
2	10
2	11
2	23
12	647
1490	934
0	193
0	686
142	946
171	600
21	563
0	119
0	435
9	99
0	228
6	234
1	218
1	209
1	19
6	91
0	0
2	6
1	56
0	195
0	213
8	772
1476	1471
1	19
0	1
15	998
1	9
482	207
5	207
14	2125
7	1951
4	1884
1	1406
5	1283
0	15
2	319
1	0
0	193
0	70
3	101
30	164
0	0
0	0
0	0
0	0
6	3
0	4
0	4
0	4
0	4
0	0
10	4
0	23
4	404
0	353
0	14
5	385
0	340
29	21
0	0
0	46
533	755
0	112
0	142
0	428
3	396
2	0
0	189
0	1
0	54
16	250
3	231
0	355
0	14
0	0
0	0
0	0
0	0
0	0
5	27
1	25
0	7
10	386
8	550
0	142
2	143
1	247
0	70
0	114
0	97
2	17
1	0
0	366
0	308
17	229
19	97
0	866
0	3
11	364
1	0
43	75
1	5
6	73
3	24
0	0
0	842
10	1985
0	2007
1	1494
0	1477
11	1474
0	362
7	331
3	7
3	0
7	35
2	0
0	21
0	6
6	19
0	19
0	19
0	0
0	0
1	13
0	0
6	54
0	54
0	0
44	50
0	0
12	42
0	40
3	33
16	33
0	1
2	21
0	21
611	1914
163	1835
0	1617
0	264
0	0
6	97
36	97
3	4
0	1
0	1
1	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
4	35
0	30
360	215
0	164
0	80
0	37
89	1579
9	1236
0	301
1	225
2	223
0	81
4	1
0	1537
2	0
0	158
0	11
0	5
0	50
27	169
322	1046
143	1046
3	298
4	0
0	85
13	51
0	0
1	9
3	590
3	876
9	775
2	721
1	9
2	2
1	57
1	714
1	2
0	0
1	41
0	150
9	153
12	16
9	551
14	551
1	4
1	21
1	22
616	728
0	511
0	718
10	118
4	4
0	6
74	447
46	432
1	4
2	0
3	141
0	5
0	4
1	29
0	129
31	658
5	3
1	2
10	625
26	5
12	52
13	278
4	278
43	2203
5	907
0	25
4	23
69	1930
0	15
3	110
25	17
1169	1
2	1
59	25
8	104
2468	110
5	3
0	2
0	2
164	10355
522	10356
0	785
6	763
3	91
285	3131
1	2035
0	2979
0	2736
0	2687
0	2979
0	2979
57	1118
0	429
0	38
1	0
0	0
0	0
9	232
1	144
8	162
0	131
2	111
2033	5
0	5
20	108
5	111
1	9
33	25
0	17
21	4
0	1
0	0
0	0
0	1
0	0
0	0
18069	1126
67	942
0	167
0	0
0	0
0	0
0	0
65	181
0	181
1658	554
1	342
0	285
0	293
0	59
57	1118
0	882
24	831
0	951
2	940
0	756
0	27
24	226
2	41
76	1
0	949
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
220	3281
0	908
2	0
36	79
3	130
0	100
13	2390
1	0
0	0
1942	0
0	0
0	0
0	1062
1245	1410
0	1106
0	473
0	0
0	0
0	0
0	0
0	0
7	0
2	1702
0	380
2	377
0	202
8	241
3	383
11	190
0	2
1	31
0	228
0	1651
18	1639
2	10
7	13
0	1
0	10
0	5
5	64
1	41
5	23
0	11
1	94
11	141
0	32
0	11
0	26
0	21
0	0
0	8
0	23
1	0
0	17
0	14
2	2
6	6
0	6
0	0
0	0
0	0
19	1202
0	757
97	276
1	557
2	300
13	0
0	0
0	0
0	0
0	0
1	61
0	4
1	0
0	13
2	8
5	61
0	0
50	43
0	30
0	36
8	189
0	1678
838	1763
168	256
24	242
1	44
0	0
51	208
0	24
0	204
0	18
1	0
5	745
1	752
29	710
11	675
5	814
1	569
2	172
4	264
0	173
1	109
0	297
5	0
20	61
0	0
0	18
5	147
0	37
0	16
0	21
4	1
142	1206
0	495
66	1079
8	246
14	0
123	5844
22	773
11	3636
8	4885
16	346
6	266
0	257
1	604
0	343
56	5248
1	557
13	462
0	173
13	779
579	1816
155	1078
3	149
0	0
891	796
100	26
3	685
33	620
1	1
1	9
5	9
987	1919
28	1769
35	108
0	1706
23	444
1	964
4	85
0	9
0	20
1	0
0	1677
0	0
5	1876
195	1677
4	1113
31	1769
386	0
0	55
10	690
8	699
3	653
1	86
1	24
2	18
0	0
0	2
0	2
0	2
0	2
2911	358
0	5
0	296
0	296
0	80
2	3
0	3
575	1978
1	306
12	21
13	550
593	1112
24	960
13	192
226	1669
11	1668
16	32
5	169
2	134
2	10
2	6
2730	6
0	4
511	2626
12	666
2	1
13	1
6	915
0	10
20	0
1	34
962	0
640	58
1	58
250	0
0	0
0	0
896	671
8	529
3	160
0	1
0	1
0	1
0	0
145	6262
35	33
98	20
18	37
1	63
0	6264
7	286
9	986
5	981
22	281
19	80
24	23
117	4708
16	1147
3	500
1	1107
1	14
16	886
12	3232
114	5222
162	5164
1	0
93	2316
0	116
1	288
5	40
0	2316
122	33
0	0
0	0
76	0
0	0
0	0
40	80
1	82
0	82
324	902
0	118
0	632
22	20
1	67
0	267
3295	953
1	98
1	947
2	327
1	75
0	81
0	1
4	7
24	7
929	1
0	0
0	0
434	234
0	234
0	142
91	21
2	17
3	4
0	2
0	0
0	0
0	0
0	0
3	48
521	743
9	692
2	406
0	0
27	196
0	179
0	28
4	49
5	32
4	59
2	86
1	16
676	721
2	128
0	25
16	3
0	659
29	518
6	20
6	73
1	0
0	62
0	121
2	17
3	582
1	269
211	690
3548	805
0	809
1	0
3051	113
9	30
81	83
1	0
1368	141
0	49
8	92
0	276
0	214
0	241
44	627
0	234
0	579
0	578
0	582
0	18
0	16
0	15
2	17
1	30
0	45
3	39
3	17
6	7
0	0
407	2279
0	2276
0	2325
15	2227
0	2157
0	2179
0	1526
0	1609
0	195
0	6
0	17
0	104
0	27
1	87
0	0
0	0
0	2162
0	2258
0	2250
0	1
21	6
0	6
3256	11572
0	36
1	5776
9	6135
1	3464
1	220
3	3275
30	1795
9	710
369	9274
18	1113
0	9576
7	7624
4	376
20	130
0	635
0	0
81	979
28	979
0	158
124	628
70	628
0	0
1	414
20	116
77	206
62	351
0	46
3	260
0	7
0	57
77	55
1	28
11	314
0	0
0	29
1	111
0	24
0	27
0	0
0	3
6867	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
764	6002
2	4991
0	267
33	1019
0	319
3	1
25	4463
1419	10413
0	7551
0	0
0	0
0	0
42	132
0	132
4	89
0	20
0	14
0	10
0	10
0	11
0	11
0	5
0	3
0	21
135	100
0	45
9	55
0	0
0	0
0	0
0	0
62	390
1	384
0	173
1	0
0	0
1	45
0	1
3202	17
0	16
0	0
27	276
2	87
2	31
1	86
2	48
0	84
0	3
0	49
0	263
0	20
0	2
340	187
11	0
206	187
0	27
0	5
1	1
0	5
0	0
0	0
118	1001
6	1001
1	0
0	32
3	25
0	18
2	98
30	82
7	82
0	9
0	22
0	0
0	0
0	0
222	1846
0	1824
0	1308
90	590
0	0
0	0
162	2698
564	2816
2	118
0	1485
60	1483
0	1777
2	28
7	37
80	1309
7	82
552	1077
0	114
64	470
4	331
56	260
0	370
3	48
3	60
0	79
0	0
0	0
0	0
144	43
0	22
0	24
0	109
1	321
2	266
335	7343
0	8613
109	3499
108	7989
7	195
11	20
13	1663
12	781
1	1398
0	852
7	448
15	67
655	714
3	549
1	113
4	393
5	390
1	24
1	17
28	259
0	0
34	350
1	326
0	48
0	5
0	0
0	0
0	0
0	0
808	386
4	11
0	0
13	12
0	374
1	1794
2	2061
1	1053
6	915
0	0
3	989
0	0
0	0
0	0
217	303
5	303
0	303
89	3
0	3
0	0
0	0
0	0
24	53
388	109
5	55
0	0
0	0
0	0
0	0
0	0
1	0
18	265
36	497
0	322
49	284
0	271
0	22
1	31
1	0
5	1
0	1
392	534
1	534
0	232
0	720
0	138
0	692
0	772
2	576
3	553
0	398
0	465
0	110
0	70
4	59
0	11
0	226
1	4
0	58
0	0
0	576
0	682
0	543
1693	1858
0	962
108	1216
5	2
19	33
3	1112
1	308
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
213	50
0	0
1	24
0	28
5	0
0	0
105	1333
0	1098
0	1264
0	327
1	107
0	202
1	234
17	222
5	116
0	4
28	139
0	132
5	1
0	8
13	8789
12	7802
5	7942
31	235
3	695
19	460
146	6205
17	611
31	4793
36	4078
67	267
0	6151
0	164
0	42
0	56
0	0
0	0
0	13
1	168
0	166
2	19
0	0
1	0
0	47
0	47
10	227
8	35
0	10
47	226
413	297
0	297
1	0
0	278
161	281
0	23
0	3
0	0
0	0
0	0
1	10
0	83
0	110
5	129
17	148
0	86
96	507
54	507
0	92
61	818
259	1047
2	148
19	407
3	15
4	136
0	21
12	26
406	1
20	242
2858	1322
29	1283
0	0
1	878
39	1294
344	1
958	3218
0	3218
0	1265
0	267
1	694
0	529
0	291
35	860
0	746
2	303
40	76
2	39
7	661
1	212
2	182
0	601
13	305
5	39
1	10
12	312
6	0
18	1
4	137
7	2
21	860
3	674
2	37
1	5
0	36
3	862
13	381
8	93
1	188
1	283
93	1325
1	258
2	238
0	696
0	62
46	1311
562	159
0	17
2	0
0	148
0	126
0	118
160	118
1	9
2	0
0	111
277	3638
0	58
17	355
0	0
1	364
0	269
2	20
64	3716
4	1325
1680	37
5	35
4	0
0	0
0	0
2	0
0	0
0	0
3	283
22	178
0	283
0	59
31	44
0	46
2	37
1	3
1	11
0	59
1	57
0	0
0	50
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
427	0
0	1333
83	1473
128	1476
2	441
0	513
0	69
5	230
1	24
0	1
3	1458
0	2
11	0
13	57
0	10
0	7
0	0
0	57
0	39
8	45
1	6
1	10
0	14
0	0
0	19
8	27
1	10
0	867
0	326
0	31
0	2
0	606
428	969
13	883
3	5786
0	1630
71	460
0	416
7	161
0	132
0	115
1	0
0	0
59	682
4	382
1	60
4	36
8	33
0	682
0	105
6	111
0	21
4	2
0	18
5	0
1	13
0	2
0	0
0	0
0	2
0	477
27	350
529	485
3649	1152
2	388
0	0
0	1
1	0
31	180
43	291
1	677
0	783
5116	969
2	0
6	317
0	1889
741	2289
0	1768
0	1908
0	0
0	0
0	0
169	36
111	2074
0	2025
2	196
4	1456
0	4
0	1105
58	7
0	1
0	1
0	58
0	58
0	1
1429	2
0	110
0	53
0	7
0	146
36	48
460	146
0	0
0	30
5	158
6	58
0	17
14	19
0	428
9	326
0	402
2	318
14	511
10	155
2	123
5	237
33	264
0	788
0	650
33	648
44	683
10	151
0	319
0	375
0	0
0	0
0	1577
0	1389
81	1138
48	1263
81	1238
19	190
0	179
2	0
5	188
135	1072
107	1162
2	1034
0	0
1	3
735	1477
1	1474
0	1398
9	441
7	4
0	0
192	0
30	501
33	16
0	489
617	1
39	219
0	215
0	31
0	2
0	3
2	8
151	318
2	4
0	1
0	2
0	5
0	3
0	3
0	2
0	4
0	8
1	3
1	8
0	1
0	328
2	326
5	9
0	2
0	7
1	1
0	28
7	1
2140	3871
126	3704
25	859
0	2850
114	3004
0	1847
2	2424
0	3661
5	1756
0	861
0	840
1	1079
0	629
0	688
0	1059
0	0
9	34
49	13
15	16
0	73
4	66
31	405
66	374
553	172
12	906
2	6
4	21
35	1223
4	1141
125	800
0	683
0	872
11	49
6	1120
0	679
0	0
0	0
0	0
0	0
0	0
28	58
728	184
0	143
0	345
405	248
0	2
0	1
0	0
0	0
0	3
0	1
0	3
0	149
0	146
5	138
0	35
0	6
0	136
1	146
0	0
0	0
0	0
0	0
1	6
0	86
2	0
0	8
852	566
3	563
0	566
2123	2251
0	1120
0	1821
0	2043
0	2151
14	2139
3	192
4	7
169	681
54	678
0	13
5	0
72	1
0	1
