UniqueCount	AmbigCount
0	0
0	41
389	41
1417	1
19	0
13	27
247	0
39	0
524	39
0	1
1	38
8	702
42	1900
1	1664
0	27
1	27
1907	73
1	64
0	3
4	4
1302	1925
5	1930
1	1926
7	74
36	0
0	0
0	0
3	1632
122	6461
143	6488
15	0
56	11
16	1022
0	19
0	97
91	2
0	2
1	0
4164	4
160	2333
0	110
0	110
0	57
6	774
2	87
4	2316
0	334
20	353
0	358
0	13
0	49
0	56
0	160
0	122
0	88
1	62
3	0
0	15
0	121
0	160
0	0
140	559
2	107
0	16
2	455
0	0
30	118
0	4
253	520
0	503
0	43
0	17
0	7
0	0
0	0
0	0
0	0
17	56
2	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	58
6	55
0	3
0	0
0	0
0	3
0	3
33	322
0	322
8	111
2	4
4	24
0	57
0	30
0	34
4	3
0	180
0	1
4	23
0	10
0	23
0	6
1	4
0	13
1	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	499
4	75
134	462
35	462
0	669
2	135
0	527
0	425
2	66
2	0
0	669
0	0
0	0
0	0
0	0
3	298
1	4
55	302
5	261
12	0
40	694
0	178
0	46
0	0
718	1323
12	914
61	367
26	554
22	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	363
2	6
0	354
0	363
17	298
2	280
0	311
4	288
58	274
0	236
7	2481
0	3515
301	3291
0	473
13	1675
2	1470
15	33
0	2
74	4
1	209
0	0
1744	1
56	74
0	41
0	28
0	6
3	14
8	44
2	4
0	3
449	439
3	2
0	420
39	354
1	412
0	0
0	0
28	407
0	407
37	21
0	13
0	9
0	7
0	7
0	7
0	10
4	930
0	332
0	459
7	732
0	281
14	42
25	257
12	0
0	0
0	0
0	0
0	0
0	6
2483	105
0	98
4800	1
1020	79
0	48
10	78
0	0
0	0
0	0
0	0
2022	2029
81	1745
2	211
16	29
7	12
0	18
1	278
732	10
2	10
15	325
0	77
0	61
7	3
0	20
10	30
0	20
1	3
0	269
82	78
5	40
2	54
0	19
2	33
0	15
103	37
0	17
0	20
617	185
1	19
8	86
5	87
0	2
0	2
0	98
44	127
107	78
4	5
934	2
3	2
12	109
417	805
0	275
31	684
0	282
4	293
0	2
0	25
0	0
0	0
0	0
33	164
50	65
0	155
1	268
2	240
0	225
1	280
627	229
0	0
0	0
0	0
663	805
46	811
7	639
0	346
44	185
9	31
19	165
12	114
2	16
0	99
1	15
0	18
9	0
4	2
46	25
124	3248
2	23
0	0
0	18
0	14
24	3223
43	3468
0	120
4	299
3	648
14	370
0	3233
0	3228
106	2
1	2
0	0
64	1044
0	394
4	3
4	439
7	495
5	875
9	28
969	1083
0	964
6	1021
1	9
0	66
0	55
1	20
7	6443
8	6443
3	6442
0	6442
0	6444
0	6441
0	6448
0	6443
5	1766
0	619
0	466
0	474
2	533
12	516
0	0
0	2
6	4
0	6507
0	6445
0	6449
2	6446
0	6453
0	0
0	0
0	0
27	0
0	0
0	0
3	0
72	780
5	36
78	580
15	956
7	474
1	345
16	201
36	3
10	31
6	5
0	21
1	7
0	6
2	9
0	0
354	4524
0	32
1122	8845
32	7206
0	138
7	806
3	869
285	3321
85	808
12	57
2	233
3	826
38	128
96	379
0	0
37	9
12	409
157	401
0	88
0	347
0	9
8	0
1	102
4	60
285	703
2	407
12	701
4	609
0	0
2	510
9	85
53	504
0	75
0	73
0	73
4	73
0	0
0	0
0	0
66	86
0	520
0	132
0	0
0	0
0	0
19	0
488	1
0	2199
0	3124
19	2164
21	3121
0	13
30	1664
0	1750
0	748
77	74
0	72
1	4
0	11
0	27
0	30
0	0
0	0
6	0
80	470
0	430
3	75
0	27
0	430
0	0
0	0
0	0
729	7
13	4
3	3
0	0
702	270
3	11
0	45
0	219
0	7
0	4
4	33
0	24
0	2
611	291
0	287
0	0
0	3
0	0
0	0
30	55
0	11
0	50
0	33
447	143
0	8
12	133
2	3
0	3
0	3
154	179
2	149
1	103
2	34
8	6711
0	4206
0	6919
87	5139
4	5339
41	151
22	5
0	0
36	68
23	83
17	21
0	2832
0	46
1	73
45	1103
9	151
20	70
109	285
3	163
8	133
23	857
709	176
1	865
13	75
8	3
8	0
0	0
0	0
0	0
0	0
193	16
0	15
0	1
0	16
0	3
0	0
2239	13
9	1
133	256
19	236
0	73
5	13
0	2
1	18
12	644
1777	954
0	181
0	704
206	998
205	620
16	564
0	123
0	455
11	100
0	272
3	286
3	259
1	230
0	26
7	115
0	0
0	15
0	47
0	200
0	241
11	1094
2136	2187
1	22
0	0
23	1483
0	16
493	135
10	135
10	1496
4	1402
2	1411
5	1020
6	955
0	14
3	211
2	0
0	167
3	71
0	57
42	105
0	0
0	0
0	0
0	0
2	1
0	4
0	4
0	4
0	4
0	0
5	4
0	26
1	483
0	429
1	15
9	467
1	416
45	18
0	0
0	52
546	605
0	105
0	125
0	334
5	319
4	1
0	142
0	0
0	30
12	199
6	186
0	272
0	14
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	5
18	364
5	537
0	109
0	122
1	231
0	74
0	110
0	58
2	1
0	0
0	369
1	302
10	232
30	100
2	827
0	2
7	369
1	0
39	45
3	4
5	45
2	8
0	0
1	700
4	1507
0	1519
0	1070
0	1057
20	1045
0	276
2	228
8	3
1	0
8	22
6	0
1	11
0	6
4	11
0	11
0	10
5	0
0	0
1	7
0	0
11	81
0	81
0	0
76	47
0	1
16	43
0	36
4	33
6	33
0	0
1	28
0	23
496	1563
127	1497
0	1314
0	189
0	0
9	66
33	66
3	5
0	6
0	6
4	12
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
10	54
0	40
338	180
0	140
0	68
2	38
62	1596
2	1249
1	316
0	202
4	222
0	74
5	0
0	1575
4	0
0	158
0	11
0	2
0	55
21	170
379	1182
161	1182
2	327
0	0
0	104
20	45
0	0
0	8
1	588
5	798
5	707
4	639
4	6
5	0
0	42
0	657
3	0
0	0
2	42
0	120
15	145
11	11
7	923
37	922
0	5
4	36
1	34
497	573
0	422
0	572
3	78
0	0
0	1
1379	6757
553	6509
6	2
27	0
5	523
0	29
0	41
1	94
0	483
38	679
16	4
2	0
8	649
24	3
6	42
12	279
6	279
52	1886
6	757
0	31
2	23
52	1610
1	16
2	87
27	13
1217	1
6	0
39	20
19	69
2047	76
35	74
3	34
2	38
213	11047
482	11047
0	761
0	741
4	93
265	2738
0	1834
0	2620
0	2386
0	2377
0	2621
0	2620
40	925
1	353
0	23
0	0
0	0
0	0
27	261
1	210
19	233
0	190
0	165
1832	13
0	9
8	130
1	129
3	6
32	10
4	9
21	2
0	15
0	1
0	1
0	15
0	0
0	0
14155	775
76	682
0	85
0	0
0	0
0	0
0	0
53	149
1	149
1120	412
1	221
0	189
1	189
0	29
52	1147
0	933
20	881
0	1014
0	1006
0	806
2	30
50	210
1	44
94	3
0	1016
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	2070
0	541
0	0
17	36
1	87
0	65
15	1550
0	0
0	0
1496	0
0	0
0	0
0	791
1131	1106
0	895
1	337
0	0
0	0
0	0
0	0
0	0
0	0
2	1950
0	381
0	374
2	203
3	227
2	374
4	196
0	2
0	37
0	224
0	1911
24	1887
0	7
3	10
0	4
0	7
0	3
2	47
0	28
1	19
0	10
0	103
7	164
0	28
0	8
0	26
0	24
0	0
0	2
0	32
3	0
0	25
2	17
0	3
2	4
0	4
0	0
0	0
0	0
40	1486
0	927
96	303
2	657
0	374
24	0
0	1
0	1
0	1
0	1
2	88
0	6
1	4
0	19
0	10
1	88
0	0
101	41
0	32
0	36
6	191
0	2100
1239	2199
166	272
33	269
0	55
3	0
50	284
0	19
0	280
0	15
0	0
2	751
1	743
28	702
14	672
2	804
0	565
5	171
1	203
0	152
2	129
2	275
12	0
14	54
6	1
2	16
5	154
0	40
1	4
0	24
3	0
98	1060
0	386
86	980
5	199
8	2
135	6767
29	948
14	4125
15	5642
16	359
18	308
1	267
2	712
1	396
64	6062
1	645
14	525
0	159
20	1022
530	2076
156	1310
2	156
1	0
1021	721
89	33
0	637
51	532
1	0
0	4
7	5
983	1849
59	1725
25	96
0	1654
37	474
0	937
2	67
0	8
0	19
0	4
1	1920
1	4
4	2218
154	1921
8	1331
32	2107
474	0
1	37
18	720
0	717
1	698
0	82
0	32
0	16
0	0
0	0
0	0
0	0
0	0
2847	268
0	3
0	227
0	227
0	52
4	2
1	2
588	2032
6	302
8	19
9	474
583	929
23	784
13	154
180	1645
19	1635
6	33
3	160
4	100
0	13
4	12
2222	3
0	2
527	2588
17	602
4	1
13	1
7	820
0	7
16	0
0	27
967	0
658	54
0	52
298	0
0	0
0	0
810	644
0	544
1	123
0	5
0	5
1	5
0	2
140	4557
16	26
104	20
10	31
0	37
0	4553
6	284
5	831
3	817
24	270
27	72
22	13
129	3721
15	933
2	414
0	857
0	4
14	643
17	2584
106	4122
118	4079
0	0
103	2222
0	166
0	268
4	22
0	2222
150	21
0	0
0	0
404	0
1	0
0	0
99	197
1	201
0	201
287	737
0	119
0	496
32	13
0	52
0	204
2541	604
0	69
2	600
0	207
0	51
1	53
0	0
3	6
10	5
921	0
0	0
0	0
423	274
0	274
1	178
80	21
1	14
3	1
0	7
0	0
0	0
0	0
0	0
3	17
412	468
1	452
3	268
2	0
16	151
0	143
0	16
6	41
6	33
2	46
0	51
1	5
457	491
6	95
1	16
7	3
0	450
28	471
1	16
1	62
3	0
3	51
3	98
1	9
0	516
1	211
96	495
3203	642
0	641
0	0
3022	118
7	21
102	91
0	0
1400	131
0	48
7	79
0	255
0	192
0	211
57	739
0	268
1	686
0	679
0	680
0	28
1	24
0	9
0	8
0	34
0	72
2	40
6	28
7	5
0	0
364	1650
0	1650
0	1674
6	1608
0	1577
0	1572
0	1083
0	1134
0	140
0	5
1	9
0	97
1	22
0	58
0	4
0	0
0	1579
0	1644
0	1634
0	0
8	2
0	2
4708	15038
0	54
0	7899
4	7403
5	4162
1	254
2	3530
61	1963
17	787
424	8685
27	1093
0	9020
6	7135
8	269
35	118
1	675
0	0
57	812
35	812
1	118
152	606
137	607
0	0
0	339
35	79
86	193
57	296
0	40
0	238
0	5
0	59
88	53
1	30
10	273
0	0
1	61
3	167
0	59
0	60
0	2
0	12
5632	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
651	4642
0	3952
0	154
22	700
1	185
2	0
24	3655
1090	8087
0	5751
0	3
0	2
0	3
55	99
0	99
2	64
0	4
0	3
0	2
1	2
0	2
0	2
0	1
0	0
0	4
122	96
0	40
12	56
0	0
0	0
0	0
0	0
51	397
4	396
0	165
0	0
2	0
1	44
1	1
2528	17
0	11
0	2
21	282
3	85
1	28
0	86
1	45
0	88
0	2
0	42
0	275
0	15
3	3
318	159
19	0
324	159
1	27
0	3
0	1
0	3
0	0
0	0
92	892
6	891
1	1
0	24
2	13
1	15
0	125
29	76
23	76
0	19
0	17
0	0
0	0
0	0
180	1642
0	1620
0	1218
180	588
0	0
0	0
69	1651
340	1726
2	75
0	1471
56	1459
0	1696
6	34
18	43
95	1220
11	78
542	842
0	99
48	363
1	258
25	211
0	261
2	38
3	29
0	47
0	0
0	0
0	0
165	48
1	21
3	27
0	102
2	401
2	351
333	6889
0	8035
197	3122
124	7498
13	169
12	16
2	1437
20	717
6	1369
0	852
5	384
13	61
624	645
7	510
0	109
3	375
2	371
2	31
1	21
29	218
0	0
23	349
3	323
1	54
0	3
1	3
0	0
0	0
0	0
1217	426
3	13
0	0
14	10
0	413
2	1779
4	2006
3	1014
5	917
2	0
5	939
0	0
0	0
0	0
220	332
1	332
0	332
37	1
0	1
0	0
0	0
0	0
27	24
427	74
1	50
0	0
0	0
0	0
0	0
0	1
0	1
11	292
41	502
0	309
74	279
0	238
2	23
0	25
0	0
1	0
0	1
280	379
0	379
0	153
2	1305
2	258
0	1199
0	1381
0	1012
0	934
0	683
0	784
0	149
0	87
3	91
0	14
0	406
0	11
0	107
0	0
0	1010
0	1180
0	917
2080	2149
0	1121
117	1320
6	3
17	34
2	1233
2	349
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
37	5
0	1
0	4
0	0
0	0
0	0
138	985
0	805
0	934
1	225
0	71
0	146
0	180
17	178
13	68
0	5
42	117
0	114
4	0
0	3
17	10529
3	9317
9	9506
41	280
1	807
31	497
175	7498
30	700
40	5801
15	4914
78	349
0	7399
2	237
0	58
0	80
0	0
0	0
1	13
13	250
0	237
1	15
0	1
0	0
0	52
0	51
12	474
16	104
0	45
87	469
164	105
0	105
0	0
0	166
122	167
0	10
0	1
0	1
0	0
0	0
2	7
0	66
0	92
2	123
21	145
0	89
113	500
63	499
0	87
49	774
382	1084
7	201
16	399
1	12
4	115
2	10
16	26
210	0
36	232
2868	1259
19	1200
0	0
0	810
42	1207
310	0
959	3210
2	3209
0	1199
0	206
0	694
2	493
0	273
32	1065
3	908
2	281
46	80
0	18
15	783
2	227
3	198
2	764
17	318
1	23
4	15
19	416
9	0
17	2
3	205
7	1
23	862
5	695
1	31
0	1
0	32
2	871
22	410
1	85
0	186
5	282
119	1471
2	288
3	271
0	772
0	72
45	1437
1012	288
0	32
0	1
1	269
0	242
0	226
128	97
7	6
1	0
0	92
192	3291
0	36
20	321
0	0
1	342
0	260
4	18
77	3321
3	1225
1529	20
4	19
2	0
0	0
0	0
4	2
0	2
0	2
7	304
21	204
0	304
3	86
51	86
0	78
2	51
0	3
0	13
0	87
0	85
0	0
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
430	0
3	3213
264	3586
283	3593
1	1008
0	1223
0	157
3	519
1	69
0	23
13	3537
1	4
15	0
7	28
0	3
0	6
0	0
0	27
1	34
9	38
10	4
0	29
1	32
0	0
0	21
12	40
2	21
0	937
0	345
0	22
1	1
0	658
507	1058
13	949
1	6551
0	1658
87	447
0	403
7	151
0	121
1	104
0	3
4	0
51	591
5	340
3	38
1	26
11	25
0	591
0	57
1	70
3	5
3	0
0	13
2	0
1	7
0	0
0	0
1	0
0	8
0	426
37	294
565	433
3757	1082
3	382
0	0
0	1
3	0
52	138
54	281
3	662
1	630
5015	805
0	0
2	243
0	1775
790	2138
0	1687
0	1811
1	0
2	3
0	0
112	30
71	2005
0	1886
0	154
5	1384
0	0
0	1106
58	3
0	3
0	4
0	61
0	60
0	4
2615	2
0	100
12	53
0	9
0	144
39	43
420	144
0	1
0	35
5	129
7	44
0	9
15	12
0	375
7	296
0	346
1	281
16	466
4	97
4	81
2	155
24	200
0	622
0	486
20	492
36	519
13	116
0	244
0	316
0	0
0	0
0	1442
0	1284
80	1066
50	1143
63	1103
28	208
0	202
1	0
7	179
129	1148
109	1245
1	1093
0	0
2	5
987	1886
1	1884
1	1782
9	511
14	0
0	0
224	0
32	478
22	16
0	467
658	0
767	2652
0	2608
0	26
0	0
0	1
1	3
162	318
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
1	3
1	3
1	319
2	318
11	1
0	3
0	4
2	0
0	24
5	3
2019	3472
161	3338
36	772
0	2459
140	2635
0	1562
0	2156
0	3270
7	1486
0	709
0	689
0	878
0	488
0	581
0	919
0	0
16	34
63	13
22	22
0	74
11	81
41	453
81	426
485	163
22	737
2	4
6	16
35	969
8	901
79	654
0	561
0	712
33	109
2	1472
1	921
0	0
0	0
0	0
0	0
0	0
22	89
1102	252
0	175
0	587
288	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	283
7	269
0	41
0	10
0	272
3	285
0	0
0	0
0	5
0	2
1	19
0	198
0	2
0	7
702	499
5	492
0	499
2183	2136
0	1023
2	1719
0	1985
0	2050
27	2031
4	185
4	6
189	796
82	787
0	21
6	0
101	5
0	0
0	6
0	40
12	67
5	122
14	4354
6	4737
0	231
0	2
0	31
7	962
85	2217
58	4863
56	4729
0	4938
8	623
3	325
3	0
4	121
24	111
0	300
0	197
0	155
4	387
16	390
0	234
0	219
37	190
0	3
0	204
1	22
1	33
17	24
1	24
0	21
0	0
3	180
0	0
0	0
137	0
24	501
20	501
2	60
1	13
31	8
1	321
0	94
0	51
0	1
0	0
0	0
27	789
473	677
11	261
48	612
2	706
0	725
35	4655
2	158
0	489
0	4334
2	118
9	581
0	120
0	4652
0	4331
86	849
0	806
2	272
0	165
0	80
15	36
16	28
2	41
1	745
2	17
40	6164
289	7096
119	7960
4	2991
97	6114
2	4639
30	2381
0	2586
0	266
5	424
0	116
0	148
0	138
0	12
4	209
10	1966
19	1836
4	1788
8	1789
224	1662
0	94
0	389
0	260
15	112
0	141
29	42
11	1
1	1894
18	2121
623	0
264	3
0	0
0	0
0	0
48	1420
0	1269
23	1016
236	1115
0	124
1	0
2	4
273	3
0	0
20	7
0	7
8	480
0	492
32	204
0	247
0	464
0	674
0	640
7	1
132	0
0	0
0	0
0	0
47	361
0	319
0	361
1	280
0	0
0	0
1047	1
0	516
1	168
58	516
0	50
0	49
0	0
108	4666
403	5358
16	597
7	2501
4	4623
22	1447
0	1798
0	4614
1705	1778
48	1286
0	849
0	0
1	0
0	0
0	0
0	546
0	594
1	42
1	116
0	35
0	6
0	0
0	14
0	385
1	6
1	6
22	534
1	237
0	0
0	0
383	76
4	24
0	13
5	26
1	66
7	65
230	122
1	103
0	19
8	0
1	119
0	111
0	99
29	117
0	99
2	38
0	22
67	209
2	190
5	201
25	587
0	20
0	20
0	20
0	10
0	0
0	1
0	232
0	232
404	20
1	0
0	20
5	3
23	0
11086	112
30	106
13	0
0	0
1	0
0	0
0	0
0	0
159	0
160	230
1	85
2	9
0	37
1	19
0	10
78	847
10	847
0	60
106	0
35	375
0	269
6	172
0	101
9	7
1	52
6	1
109	1467
3	1502
0	235
10	278
1	132
11	88
12	5
28	287
4	12
5	29
1	116
12	83
4	8
0	5
0	5
10	5
2	5
0	3
4	0
0	0
3	4
4	9
2	17
0	8
1	4
0	2
11	0
1	9
34	1717
3	168
0	156
3	6
0	17
0	1744
0	177
0	192
0	446
12	231
67	447
191	419
0	417
3	46
16	13
0	0
7	112
19	84
25	57
0	0
0	0
3	317
0	62
1	320
57	5338
666	5338
0	0
0	0
0	0
772	133
0	2
0	18
0	115
951	122
0	122
2	1
31	1
0	0
0	0
1	0
377	822
80	815
8	10
5	7
657	0
0	0
1	283
0	1
0	1
0	0
0	0
0	0
0	1
4	167
0	186
0	175
1	143
0	3
1866	467
21	78
0	24
15	95
1	49
1	88
31	248
0	51
0	54
7	24
0	5
1	6
6	25
0	2
132	139
17	138
2855	780
0	780
0	253
0	0
0	0
0	0
0	0
0	0
0	0
192	0
230	379
0	347
0	27
4	5
0	9
0	1245
0	26
98	0
0	0
0	308
1	359
52	359
3	1176
2	191
1	1185
2	775
0	142
1	634
0	2
0	2
0	6
0	963
0	21
0	4
0	232
0	118
11	101
27	688
0	2
0	2
7	2
1	2
0	0
0	0
0	2
1744	1371
0	1391
4	1018
4	666
0	26
0	0
4	4
4	0
0	4
33	0
18	0
0	0
1	0
3	0
3	1
4	48
164	48
0	0
90	0
1	13
899	708
4	723
17	710
695	45
7	45
0	135
201	143
2	62
72	2166
0	15
216	2190
0	6
0	34
1468	1819
53	675
0	164
4	55
2	79
0	0
0	23
0	23
0	27
0	23
0	23
0	23
0	0
1	27
0	1307
110	3964
4	988
0	1910
44	952
8	1606
6	489
0	286
2	364
0	4
43	58
7	309
0	45
1	258
2	50
1	170
14	2
1	0
28	115
0	3
172	124
0	21
0	121
0	7
3	7
0	6
0	7
0	7
0	0
0	0
0	0
100	1
90	1043
0	1041
7	3
1	1043
1	49
227	115
39	89
0	17
0	43
68	290
12	405
2	37
0	0
26	103
1	86
0	11
62	254
4632	869
3	863
3	8984
147	10346
2	9120
0	9035
0	8286
2	5697
2	3442
0	2660
0	1978
0	488
1	27
0	1
0	242
1	899
9	1
0	1
0	7
13	6
2	0
2	0
0	0
0	0
0	168
107	204
2	24
0	38
0	30
0	0
0	4
0	29
0	27
0	4
0	5
0	1
0	0
0	5
1780	344
0	336
2	76
658	539
0	539
1	35
2	0
5	246
81	146
0	5
39	128
22	86
164	275
16	267
0	78
10	132
2	32
1	9
1	0
0	3
1	4
2	5
0	1
1448	3
0	859
1	891
30	194
54	4
14	835
4116	1
35	70
52	70
0	32
0	1
0	1
0	0
647	460
4	222
2	33
0	269
13	270
3	13
150	2
0	2
2	0
1	2
14	0
34	43
0	7
0	43
187	148
5	127
0	4
139	17
5	5
119	15356
2	11739
5	11886
0	13186
1876	9571
1	2342
0	939
1	731
33	315
0	4383
0	6
0	1117
0	164
9	0
0	1056
0	0
0	6
53	2526
56	2478
1	15
65	170
25	319
0	275
598	592
0	592
0	567
25	762
0	26
1	4
2	16
0	745
29	1164
4	1164
0	19
6	0
23	13
2	890
0	192
205	3004
0	2883
13	3064
1	0
4	284
17	226
30	359
1	167
1	8
4	0
25	1
9	4526
10	432
0	242
1	8
7	67
5	100
69	14
0	4485
3	0
0	0
0	0
38	51
8	98
36	238
12	57
192	1001
5	844
0	146
137	343
37	10
8	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	73
0	307
29	207
21	36
16	44
0	306
906	122
3	117
3	117
10	84
0	0
5	1
0	0
31	923
18	979
388	972
2	0
2	8
7553	4293
0	1723
4	1608
0	0
0	0
6	5
0	5
222	0
0	2
3	2
31	1463
2	1353
1	1224
2	235
617	680
1	527
25	580
0	32
0	31
0	78
24	94
0	0
220	2009
0	0
0	226
0	672
0	228
0	423
0	475
1	463
0	474
0	198
0	0
0	411
28	327
1	1419
0	9
0	9
535	33
29	4
2	10
576	4425
852	3380
59	4443
4	223
0	7
0	7
30	31
18	111
1	360
8	381
37	429
43	73
8	299
1	51
22	74
9	13
7	13
255	2150
10	2158
0	523
16	289
0	17
2	33
11	34
6	15
6	1024
0	906
8	884
0	88
0	70
22	93
2	111
9	116
7	147
7	1
14	218
0	0
0	0
0	573
23	30
0	3
4	30
1	30
0	1
2	1
2	144
1	13
1	10
0	19
0	0
1	1
0	0
0	161
2	203
0	603
0	8
0	72
0	28
0	57
0	86
0	0
0	0
0	0
0	190
47	619
15	401
6	380
2	101
171	187
1	48
477	191
0	143
4	1
26	1217
0	1223
7	1130
2	50
1	16
0	0
0	1217
0	0
0	3
0	58
0	0
0	0
77	221
26	216
0	17
6	1
1	12
0	59
12	12
0	16
1	16
0	394
32	217
4	213
1	2
0	39
0	11
22	82
1123	627
0	464
303	134
0	36
0	98
0	36
1	22
24	25
10	11
0	14
0	847
165	845
2	382
29	306
21	306
159	89
0	35
0	35
2	1
2	1
0	11
0	0
3	10
6	0
1	6
0	0
858	370
0	366
26	7
0	57
2	2
0	0
0	57
0	0
4414	1214
52	1023
12	185
105	584
4121	709
16	667
33	723
0	1
5	1
1	0
0	85
0	71
1	66
0	1
0	0
0	1
0	2
19	21
8	131
70	126
5	58
21	3
1180	7969
0	1170
142	6767
1	7682
127	4355
0	453
7	270
0	286
12	241
11	204
175	0
191	56
0	0
0	52
1	48
0	0
0	0
0	0
16	3
0	1
0	2
0	0
0	0
0	0
0	0
948	27
13	1
1	10
0	16
26	2334
105	2099
0	1
0	1442
1	238
72	583
1	148
0	1
471	550
14	0
1	40
0	34
0	1
0	2226
0	0
0	0
2059	162
2	160
0	0
1037	401
0	31
0	368
3	34
1	0
0	0
0	0
0	0
0	0
0	0
119	1
0	1
1	0
353	13
3	13
1	8
0	8
0	3
0	0
25	62
14	29
1	95
0	385
4	1403
40	12
0	1
4	25
14	1327
88	153
125	151
3	5
8	0
0	2
0	2
105	748
2853	873
10	831
0	136
0	487
0	221
2	169
0	743
0	0
0	0
0	0
1421	34
0	34
0	0
543	105
2	105
683	3279
54	1198
10	1885
2	1453
4	0
8	0
13	106
3	86
0	69
670	358
0	358
0	0
0	0
38	362
3	339
0	2
6	7
0	34
0	3
0	2
0	2
0	1
0	1
0	0
3	2133
0	460
13	2048
12	1984
3	421
11	344
0	0
5	0
1	136
3	5
0	92
1	1542
8	1
0	1
611	1207
0	1125
1	85
1	1
0	74
0	0
3	74
8	19
18	15
0	1820
0	1854
0	1755
0	1513
0	349
0	899
0	1298
5	45
11	879
2	440
0	115
0	1639
0	1764
90	72
5	54
7	1
1	2
1	1
22	1241
0	813
28	1192
0	813
20	43
0	0
6	0
9	38
963	1846
51	1823
20	300
0	1
7	0
36	122
3	28
0	3198
0	3125
0	752
0	335
9	72
0	3199
0	0
49	27
5	42
0	18
2	10
0	13
0	0
0	0
0	1
0	1
1	0
60	584
6	308
4	119
14	45
7	231
18	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
916	52
0	51
0	0
141	6757
4	6757
0	4424
0	308
0	336
7	299
0	1
1	6
15	6
5	20
279	20
8	17
5	0
1	0
0	0
82	393
81	552
75	118
35	318
1165	7249
38	5
0	32
0	4211
208	7194
0	54
22	22
0	0
0	0
0	0
31	46
9	0
9	0
0	46
0	0
36	8
0	8
38	270
13	151
0	149
12	238
1	114
0	21
8	4
0	5
0	5
0	193
0	232
20	258
0	251
1	19
0	3
0	8
2	3
0	1
33	0
0	0
0	55
0	57
0	0
0	57
1	49
0	28
0	357
1	447
0	450
0	501
12	422
3	315
3	273
16	117
1	0
1316	353
21	317
0	182
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
489	1472
0	1193
1	759
0	1009
5	836
2	104
0	1009
2	0
30	0
0	44
1	16
8	52
0	0
2	0
0	2
6	0
1	0
0	0
0	1
15	4
0	4
0	0
0	0
0	0
0	252
0	251
0	261
0	263
0	250
0	250
0	246
6	19
1	15
0	0
1	15
0	0
0	14
898	503
58	432
4	490
0	48
3	39
57	57
1	658
5	657
204	658
755	661
3	1
0	3
0	3
0	5
0	5
1	5
0	4
0	6
0	1
0	0
1	0
0	0
0	0
0	0
0	65
80	65
0	1
0	11
0	2
0	11
0	11
0	10
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	235
0	16
0	36
0	235
63	303
0	302
0	1
0	0
32	5067
14	1654
1	23
1	30
47	3424
597	0
14	409
71	409
6	68
0	45
0	140
1	73
0	18
0	33
1	0
0	1318
1	1324
45	1457
0	1152
0	41
30	1191
0	1297
0	6
2	1207
0	844
2	12
19	34
0	206
0	1317
826	0
0	2
0	2
0	1
0	0
1337	165
0	1
1	164
260	3922
42	3955
6	3400
33	3270
41	9
3	20
9	257
0	285
6	0
3	1190
1398	1705
104	1315
26	1474
6	164
7	79
0	1
0	1
0	1
0	1
0	1
0	1
1	476
5	20
0	476
156	0
5	0
2201	12
0	3
4	7
7	1
476	41
0	41
471	42
0	37
0	5
0	11
2	36
0	36
0	36
0	17
1	460
0	265
0	223
5	1
1	19
1	0
33	460
11	2510
2	2321
10	2532
1	322
0	99
0	1064
13	2215
2	139
52	7
4	415
143	937
3	397
2	1
2	233
2	233
0	233
3	0
0	0
0	2
0	6
4	225
15	2873
2	1
2	2811
0	119
0	119
1	77
6	115
0	4
0	73
335	1801
7	2
24	211
10	910
55	38
0	718
0	1658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	72
0	72
0	0
5	0
29	266
20	272
0	40
3	86
50	43
5	16
15	46
60	278
0	306
2	157
3	141
0	120
0	133
0	38
0	16
0	25
6	301
4	47
0	47
16	46
0	2
0	30
1	21
0	31
3	20
0	86
1	48
1	60
1	17
0	17
3	71
1	29
0	74
0	6
1	28
2	28
0	0
0	0
0	7
0	7
0	7
0	7
1	542
4	562
0	459
0	33
13	386
6	0
778	1
8	1
385	2728
81	313
61	135
375	2041
0	263
5	692
0	48
1	99
1204	1909
3	1830
17	116
1	603
30	3
17	104
1123	713
0	121
12	356
6	271
7	2
1000	861
0	860
50	965
5	891
1	86
0	2
0	2
0	3
0	0
0	0
