UniqueCount	AmbigCount
401	4895
82	3204
4	2933
12	2104
1	636
1238	2
0	0
0	0
2	0
0	0
0	0
0	5
2	606
2	74
3	618
2	0
0	5
0	4
0	0
0	0
0	0
0	0
3415	475
1	193
2	276
0	283
1	38
23	121
7	121
0	1
0	56
2128	78664
8	9298
1	69380
23	2447
0	0
0	0
0	0
129	210
0	47
1	67
0	0
3	90
12	90
35	859
0	330
0	749
5	731
0	799
0	779
6	41
3	34
9	0
0	314
0	42
7	315
0	33
0	39
2	36
2	137
3	97
0	797
0	53
5	330
367	371
0	59
0	295
0	18
0	17
0	57
0	4
0	215
0	4
1	23
20	226
2	78
0	19
0	12
700	0
11	4982
0	1263
2	4037
0	12
1	2438
12	3005
0	1
0	197
0	1306
0	3772
6	0
6	0
2736	584
0	260
0	322
0	0
0	0
0	1
0	1
0	0
0	0
0	10
0	0
0	0
29	571
1	590
41	668
0	2
33	73
2	5
20	96
0	0
1	192
82	2009
36	143
0	58
0	4
1	1779
5	1660
0	34
157	1681
19	11
0	0
0	0
2	11
0	7
0	8
0	1
17	219
2	196
0	91
1	31
0	0
2	29
1	0
19	2005
0	771
0	14
230	1770
0	17
0	0
66	859
34	20
0	6
0	10
0	12
0	8
7	218
1	209
0	11
1	0
0	97
0	9
0	18
0	19
1	6
0	9
0	26
0	12
0	220
0	201
247	276
0	80
1	75
0	62
2	43
1	2
0	85
0	0
0	0
5	2235
1	2267
0	421
3	485
1	97
1	52
823	184
0	0
34	184
261	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1718
0	1847
0	1811
0	1662
5	16
10	0
27	107
1	10
1	6
1	8
0	0
0	1832
9	513
31	478
0	430
443	4230
9	2
0	1
1	0
0	0
0	0
0	1
2	4228
4	0
0	0
4	13
0	17
6	21
0	5
3	4
0	1
1	1
292	116
0	116
4	0
0	0
0	0
0	0
2	238
3548	308
14	237
10	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1240
66	1240
0	1
6	61
1	111
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	18
0	18
144	389
0	384
112	330
0	185
1	1
0	1
0	5
3	147
174	147
0	0
0	0
0	1
247	1
0	0
4	225
0	62
19	212
3	1
2	5
0	28
34	178
25	187
116	2188
118	1447
0	1134
4	165
0	0
31	7
3	7
0	3
3	796
22	8
31	1188
1	0
0	7
0	90
4	3036
0	2857
3	184
0	1144
0	1138
0	26
0	1754
0	848
30	41
10	41
0	3
1	16
6	0
0	0
1	34
0	28
0	8
27	28
338	152
0	152
0	152
4	1082
14	155
0	806
0	16
25	750
26	553
0	14
0	218
34	89
0	130
15	1442
6	196
0	546
0	1407
0	1521
20	1450
0	274
10	74
5	1
131	99
77	248
0	6
1	17
0	37
0	226
1418	682
0	370
2	126
0	191
10	16
0	112
3	32
8	1
236	500
78	602
0	451
2	208
0	341
3	284
0	0
2266	30
10	28
0	1
2	91
12	986
21	928
3	4
3	15
19	55
1	39
1	47
26	37
10	22
0	12
20	5
4	0
4	10
1	10
0	925
4	698
16	0
1	81
7	161
6	88
1	632
1	38
5	514
1	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
9	132
135	489
5	190
4	0
0	0
3	271
0	46
1	65
56	557
7	284
0	28
7	238
1	0
0	532
8	261
0	2
0	0
0	2
2	933
103	720
0	494
1	372
0	434
0	405
0	33
5	114
2	250
3	329
0	245
18	144
2054	2191
2	2032
8	170
2039	446
4	40
4	405
355	6
5	45
7	108
178	847
102	849
0	113
0	106
1	33
1	48
0	3
0	3
0	1
1	2
0	0
0	0
0	0
3	1135
0	1171
16	109
47	200
0	69
5	63
3	1
7	255
30	256
7	255
15	11
0	148
0	143
0	176
0	166
73	62
5	0
30	1325
8	1272
52	1337
2	23
0	1
4	1308
124	37
0	36
0	0
128	2378
2	210
165	652
46	1600
1	659
0	93
1	36
0	46
13	4
21	0
0	14
3	0
0	0
3178	3
0	0
0	0
0	0
0	0
0	500
0	1353
3	3256
78	3224
1	3122
6	102
0	45
0	0
0	0
0	0
0	0
92	724
26	685
11	182
0	16
15	133
0	108
126	14
4	21
41	1280
20	147
106	6
1	1131
0	1
9	39
0	140
0	0
3	0
0	0
422	2366
0	2213
0	416
0	0
0	0
0	0
0	0
0	0
2021	3135
1	69
7	3066
0	0
47	0
1	0
0	0
0	0
0	0
27	0
0	38
0	28
0	40
6	83
0	0
2	33
0	2
0	0
0	0
0	0
0	0
2	286
1	286
9	285
7	345
0	51
0	69
0	5
0	32
0	8
0	3
0	0
0	28
0	4
0	32
0	26
0	3
0	4
0	23
0	13
1	0
0	0
20	554
2	189
16	128
56	555
0	0
0	0
0	0
0	3
423	575
18	90
0	176
4	87
1	142
7	80
0	475
33	64
3	13
0	28
0	65
0	15
0	0
0	0
1467	883
1	744
55	882
4	0
6	684
10	613
25	590
5	583
2	15
4	180
2	164
0	4187
0	4525
39	10
16	64
33	1570
1	1400
48	63
0	0
0	131
85	463
1	321
1	440
0	509
0	536
0	609
0	38
43	155
0	81
0	2
0	91
0	59
0	40
2	34
0	6
0	18
5	63
3	46
5	0
0	0
0	0
0	0
1	1
128	1
348	615
0	615
0	0
0	38
11	48
18	0
1	1
0	2
0	0
0	1
0	1
543	486
8	134
1	1
0	6
2	0
0	350
1	2
0	8
1	9
0	1
0	0
1	0
531	0
0	8
101	323
14	10
51	266
0	139
0	71
0	53
0	47
0	0
0	240
1038	159
8	153
0	41
7	73
0	0
1	1
0	0
1	0
0	1
0	1
0	0
0	1
1068	500
12	499
0	0
152	566
3	59
0	186
0	338
0	304
1	92
4	220
1	81
0	343
3367	2004
176	936
0	44
4	1585
0	651
20	857
5	628
16	562
1	66
0	66
0	333
4	0
26	262
11	59
1	17
885	0
0	0
0	0
0	0
71	12
15	12
0	0
0	0
0	0
0	0
0	0
4	4
600	1986
10	1989
0	3
1	21
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
2	7
0	7
0	4
0	7
0	4
0	2
1356	11107
133	11189
2	2490
16	16
16	391
1	671
6	2289
0	0
0	0
0	0
0	0
242	1153
1	69
27	624
1	956
3	134
3	14
1	3
2	76
4	76
0	0
0	0
186	938
2	937
12	163
13806	171
4	477
146	809
0	192
2	35
0	471
4	204
0	30
1732	30
0	0
0	0
0	201
46	206
0	178
0	20
0	38
1	14
0	3
18	311
10	88
0	60
2	0
0	239
0	3
0	0
0	0
0	0
1394	599
2	19
0	94
17	532
0	94
2	46
0	6
0	157
0	48
0	73
0	138
0	137
0	24
0	0
0	0
0	5
2	19
0	14
0	0
0	0
493	1
0	0
0	0
0	57
0	50
1	1090
12	1616
0	355
8	191
73	140
0	1616
0	0
0	0
1	0
1209	0
0	0
2	0
0	21
6	32
0	5
0	32
0	2
0	0
0	0
4045	2
4	85
0	89
1	69
2	51
1	49
0	0
5	37
0	1134
2	217
1	53
3	41
56	35
0	1134
1	0
0	0
14	2
0	2
5	0
967	926
0	926
0	28
0	0
0	0
2	604
17	718
2	39
9	169
0	3
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	7
99	74
0	27
0	69
0	24
0	45
0	0
1	37
0	4
0	3
0	4
23	223
1	0
22	208
0	232
0	14
834	53
0	4
0	1
0	48
699	277
93	277
22	124
82	0
202	700
6	690
0	100
49	42
8	193
50	363
1	186
0	695
0	0
5	28
0	28
126	0
293	32
8	1
0	30
7733	2
12	0
1865	354
14	168
9	13
3	172
1	166
90	167
12	146
0	62
0	59
0	0
0	0
2	1022
177	1607
305	954
13	927
38	127
12	154
4	19
39	1674
0	1266
451	5218
8	3070
2	822
52	7
3746	648
6	309
22	8
8	220
1	331
0	0
1	40
27	770
222	861
5	114
0	141
0	123
8	165
59	196
16	41
0	0
2	2
1	18
1	0
47	89
0	77
2	2
2	60
0	42
0	5
1873	4
1	3
255	1
125	398
199	398
0	0
0	0
273	89
0	87
1	61
53	266
12	266
12	458
7	212
0	456
4	29
40	435
7	419
1	427
0	435
0	1
0	328
73	101
0	105
3	77
0	0
0	0
0	0
0	0
0	105
41	15
1337	650
24	239
1	633
12	138
11	178
0	38
1	120
2	0
0	0
13	87
50	156
37	279
5	632
0	700
9	817
0	54
3	0
0	0
15	866
34	866
0	0
19	0
0	0
409	116
0	116
0	34
0	70
265	1604
96	1538
29	395
12	152
83	635
11	392
1	128
0	115
1	622
1	655
62	637
2	121
0	632
5	13
0	54
8	36
0	70
7	21
1	0
0	3
2	0
6	27
12	27
158	265
0	0
0	260
0	0
192	55
0	55
2	5
8	0
0	119
56	119
522	0
48	354
8	354
2	2
0	27
5	3
10	0
0	1
36	1
291	863
18	2
2	21
1	21
0	16
0	0
68	227
0	346
0	329
614	0
1	0
287	259
0	250
0	1
0	149
0	22
0	0
0	0
0	0
0	0
0	0
1	829
10	830
0	10
0	1
0	0
0	0
0	0
22	1033
0	0
0	55
0	18
0	47
2	995
0	270
1684	983
1	561
0	20
0	0
0	410
16	8
3	0
566	1279
1	191
0	355
1	336
0	46
0	1112
19	109
23	19
8	47
15	4
8	3
0	11
39	135
0	7
0	13
6	126
0	9
0	10
6	6
6	3
0	2
0	568
1	58
0	847
44	1459
1	15
0	95
0	4
2	0
0	1
0	690
3	0
0	943
1925	2593
133	1093
2	2487
7	9
11	295
10	69
5	139
2	898
0	300
1675	138
36	54
2	52
0	78
0	0
9	401
2	506
9	447
0	87
0	16
0	36
75	135
0	3
7	8
0	7
14	100
425	170
0	90
0	67
54	1462
1	1234
5	56
41	1068
1	182
0	11
19	792
10	11
1356	13
36	2356
1	1816
26	288
4	306
16	1902
52	1864
0	2122
1	1222
2	174
36	0
20	5
2	1253
0	3
0	623
0	0
0	0
0	0
12	1024
2419	1264
1	100
1	61
3	78
2	27
0	27
19	23
1	6
0	5
2	0
22	158
0	0
0	165
5	155
2	5
1	20
0	9
0	0
0	0
111	19
18	20
11	0
3	1532
0	19
0	5
0	118
9	69
4	28
0	3
0	6
0	5
3	40
0	13
0	13
15	1
0	0
2	218
0	3
3	1507
8	16
2	16
0	23
0	697
0	697
0	0
381	0
787	150
0	1
0	150
344	14
158	247
0	101
0	99
0	109
0	48
535	411
19	330
15	155
1023	0
352	3326
117	2847
4	46
38	645
6	10
8	16
0	1658
42	2147
1	1893
0	756
1	48
15	77
0	0
1	870
0	37
0	37
1	0
8	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
6	15
2	21
0	20
0	50
0	82
6	27
0	43
0	75
0	0
0	1
1	0
340	445
1	369
0	59
0	0
0	49
0	1
12	0
61	289
14	146
0	311
2	45
2	0
0	2
1	450
0	40
0	35
6	78
0	446
55	42
4	346
1	95
1	88
1	450
0	0
0	7
0	7
0	7
0	2
0	4
0	0
1308	753
8	753
5	569
210	1234
0	48
85	204
0	766
0	617
3	18
2	506
82	17
417	615
18	154
2	34
1	61
44	428
15	1
11	0
8	159
0	285
14	457
1	139
2	156
0	125
0	355
0	335
0	480
0	239
0	0
0	0
0	0
0	0
0	464
20	1007
329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	406
58	845
31	840
20	938
10	788
0	866
1262	824
30	477
12	548
52	60
0	5
1	19
1	1899
2	1930
0	24
0	1846
0	10
7	16
0	9
0	0
0	1846
13	7
8	350
4	289
0	97
11	73
0	8
0	0
0	332
11	1
3509	17815
12	17602
0	0
0	0
0	0
0	0
77	1634
160	1668
4	1381
1	1191
10	93
0	155
40	427
3	106
0	15
0	187
77	181
0	135
7	179
30	1644
0	3873
1	3144
1	1
0	573
1	4
1	4
0	0
267	92
19	60
0	10
0	60
3	28
0	29
0	0
0	0
0	0
4000	1956
3	731
0	355
1	261
4	720
0	1
264	206
7	21
0	115
15	2
0	1
0	0
0	1
0	74
7	20
0	65
1	63
0	5
3	359
249	413
12	380
9	0
0	269
0	0
0	0
2	6
0	0
0	0
0	6
0	6
9	317
2	254
23	54
0	291
0	208
3	83
2	0
9	29
0	30
12	271
14	4
0	168
3296	7273
31	7265
17	1
0	1423
0	1586
7	3219
3	1635
4	1
67	542
0	30
0	238
0	61
2	304
0	35
3	0
3	0
79	268
3	251
0	0
1	35
0	308
5	0
3443	1784
0	354
1	158
1	795
0	577
41	4
10	705
0	0
102	38
9	21
2	5
0	3
0	2
0	0
0	7
907	589
4	565
0	370
0	30
0	589
0	34
1	81
43	1113
0	3
0	128
4	1113
1	123
8	176
10	251
0	183
7	120
4	115
26	227
3	266
0	0
1	59
3	112
0	135
11	8
0	13
0	0
1	134
1119	147
0	42
0	0
1	11
448	0
86	0
0	6
1	6
2	2066
0	0
0	2
0	1
0	118
0	255
0	2517
0	3193
0	2174
2	3234
0	2046
0	1053
4	3220
0	3147
34	228
2	24
0	2080
2	37
3	1146
0	126
9	190
0	91
8	145
1	35
5	113
0	57
4	67
67	539
0	42
6	62
1	227
373	4
2	4
191	2
0	2132
31	1064
2	291
23	285
36	2132
0	172
0	180
0	172
0	166
0	7
0	128
0	134
0	0
0	0
0	0
289	78
3	67
9	11
0	2298
1	2167
6	1
23	2256
0	0
0	0
43	0
2	0
0	0
0	1002
23	1002
859	1
21	852
9	852
0	0
0	0
262	10
0	10
1309	900
1	899
30	2227
73	128
0	11
112	1230
103	564
9	1943
0	0
16	156
0	13
0	48
3	68
0	13
2	0
0	0
0	0
0	112
1	0
0	160
0	479
0	292
0	111
3	309
0	503
0	419
0	501
1	534
0	646
59	644
173	546
1	230
0	211
1	9
4	64
0	0
0	5
0	5
0	4
0	6
0	0
0	233
0	16
62	1232
5	9
48	196
0	1218
0	0
0	0
0	0
0	0
14	0
257	5
0	5
10	0
2	67
0	0
0	0
0	0
0	87
0	97
0	72
0	75
0	15
2	0
0	15
0	4
0	0
1	0
0	96
0	87
914	1375
113	1375
0	0
0	3
0	3
9	315
52	326
36	324
0	309
6	96
6	7
0	9
0	0
0	0
93	5263
171	5258
162	410
531	87
153	54
55	1
4	4841
147	4
2	2
0	2
1	493
133	2748
6	3021
0	429
137	762
8	150
0	375
4	358
9	14
2	4847
0	4988
0	479
379	4993
1	1137
0	374
27	281
4	0
0	0
0	0
10	4215
27	2115
0	385
2	0
0	0
7	0
1	1016
1	98
0	1007
4	0
0	755
5	614
0	287
6	188
2	22
2	14
27	0
1	4095
120	1482
0	641
24	1273
0	200
0	1115
3	845
4	43
0	133
13	441
0	426
0	75
0	115
9	289
13	124
2097	7
222	6
78	785
0	1496
5	104
0	107
1516	1448
108	620
0	50
0	6
0	220
3	64
1	14
5	3
30	0
211	0
0	84
0	29
1	636
2	9
1	606
3	0
2	537
0	362
0	0
24	640
9	19
2	1
0	681
0	65
0	4
7	3
3	104
49	99
196	137
0	104
24	38
5	38
9	29
0	0
1	0
5	983
1	622
0	2937
1	295
6	135
0	269
0	466
2	2689
352	213
1	209
0	23
0	147
0	55
0	31
108	10941
0	7049
17	1276
32	11028
71	11030
1	673
0	274
7	317
129	20
183	139
127	7598
121	6605
0	6235
0	2105
3	219
0	188
3	188
0	0
1	19
0	17
0	11
0	14
0	3
0	8
0	2
0	3
0	0
0	0
0	19
41	426
21	438
0	22
18	172
0	120
3	56
0	0
10	14
1	9
0	0
2	548
2	618
21	1226
159	1347
12	121
39	77
1011	97
4	18
8	264
31	257
9	40
0	21
19	291
1	0
0	286
0	13
3	47
0	49
0	108
13	275
218	343
0	202
6	35
8	3
0	162
0	172
0	77
0	9
13	92
2	2
0	0
0	0
5	177
0	168
0	169
0	153
0	175
2	9
0	11
2	6
0	19
1	27
0	88
1	10
0	6
0	22
0	0
0	143
1	6
0	171
478	45
1	4
0	7
0	35
0	5
2	2442
98	2001
6	261
1	2318
1	136
29	208
0	324
21	310
0	162
0	74
0	96
1	39
0	59
4	0
0	5197
22	3844
178	5315
0	1146
20	0
0	21
0	281
0	281
1	12
0	13
28	36
0	23
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
590	978
3	209
20	768
795	4089
2	3118
0	2288
0	741
1	0
0	220
1	169
2	291
113	292
1	53
0	4
0	0
0	1
0	0
0	0
0	0
115	1590
0	725
5	512
3	77
9	1026
30	84
10587	15673
154	14579
25	34
23	13641
13	6783
1492	435
6	435
0	153
4	153
0	50
3	153
0	0
0	1
5	299
0	95
4	16
0	268
0	267
0	32
0	249
0	176
866	3186
44	2912
4	893
3	21
58	0
0	97
7	97
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	693
2	686
0	26
3	34
15	168
1	268
0	292
5	561
0	614
1	0
625	579
12	519
0	30
27	88
33	60
0	24
2	0
0	0
75	351
10	666
0	599
7	104
12	389
0	40
0	2
0	2
469	84
46	9
1	14
1	5
0	65
2	1
4	7
0	0
0	0
0	0
0	0
58	70
0	0
14	6
1	14
8	28
0	50
0	57
0	328
88	588
3	578
0	29
15	25
728	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
163	39
12	39
0	0
443	1
267	22
7	22
6	26
0	26
4	375
0	334
3	331
4	74
0	103
25	84
0	15
0	2
4	1
0	445
597	864
43	14
0	15
1	852
4	180
3	61
0	0
0	0
1	0
0	0
34	81
117	81
0	12
0	5
1	63
0	58
7	62
0	6
0	5
0	52
598	328
0	266
0	25
0	14
0	8
0	7
0	5
0	8
3	28
107	690
4	690
2	77
937	62
11	57
0	17
0	31
0	0
0	0
593	420
0	40
3	31
0	30
0	0
0	1
2	4
54	324
0	75
1	85
0	19
92	3583
65	3278
0	3590
141	3290
1982	3374
0	516
34	110
51	485
5	454
10	456
0	0
2	1
0	1
50	153
52	386
6	349
0	105
12	0
74	162
965	0
10	6
0	6
0	4
0	0
0	3
307	1714
156	2138
1	27
3	12
0	2115
3873	123
0	120
6	17
128	1614
8	9851
1	593
15	127
42	1
9	300
0	1399
4	116
25	9690
5	98
0	198
0	62
1	60
5	151
0	35
0	111
0	0
0	0
0	0
1179	259
2	23
8	132
20	66
1	67
1	137
59	383
1484	455
1	71
0	0
0	0
0	0
72	996
1	997
0	1
21	9
0	1
2	4
0	24
2	47
0	0
1	0
0	0
2448	798
50	778
68	72
5	53
19230	239
1	219
0	0
0	0
0	0
0	0
798	32
0	32
0	0
173	1302
15	1216
0	117
14	136
2	104
0	32
1	34
5	28
1	28
2	30
0	10
0	0
0	1
0	4
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	2
5	2
853	1467
1	234
0	77
13	1224
0	2285
90	2346
2	141
85	1494
0	144
2	41
4	3
3	62
6	1
0	0
0	2364
2	3
0	3
0	0
0	0
0	0
0	0
111	38
1	38
0	0
811	3
0	3
0	189
0	182
0	36
0	29
3	25
0	0
735	7376
12	982
0	3403
0	121
0	4951
0	7376
66	2661
6	2655
145	2742
26	2595
1	0
0	22
1	800
41	857
55	772
13	716
28	86
69	161
22	114
0	0
0	3167
0	0
1	118
3	568
1269	4251
0	520
0	4293
0	4392
0	4172
3	346
0	1723
10	46
176	4267
8	2256
0	337
0	36
0	296
0	264
0	1723
0	209
0	5
0	0
0	1559
0	2724
0	2712
0	2497
0	2497
0	1478
0	828
0	2679
19	2635
0	1758
1	473
924	2987
5	8
6	1699
2	108
9	1841
6	3074
58	113
6	379
0	2861
0	1687
0	2873
0	2859
0	2960
0	0
146	740
5	742
39	701
5	132
1	95
0	0
731	0
166	45
0	32
2	13
62	0
0	0
0	0
0	0
0	0
5	3006
17	3664
4	1666
10	1986
0	8
1	1873
5	489
6	417
3	58
9	178
0	135
0	123
0	2
0	2
0	2
0	2
0	249
0	2
65	5111
36	94
164	4937
0	208
0	1788
0	733
19	229
324	652
9	631
10	20
28	511
0	0
5	526
2	491
0	36
7	37
41	36
0	0
0	0
0	0
0	0
0	0
164	1500
44	612
1	141
0	140
4	24
0	1242
0	1
1672	1
0	128
1159	1722
4	5
25	892
0	737
0	1260
185	1146
26	1307
3	238
8	102
14	41
0	0
0	303
0	3
0	1
0	1
0	0
0	4
19	400
24	400
27	22
0	22
386	164
0	162
1	11
0	2
4	0
0	0
0	0
88	15898
10	2496
5	118
0	253
0	285
40	14
39	1257
0	10509
2	3021
2	6701
35	10687
24	3036
2	1262
16	16208
2	15684
0	0
0	0
0	1
0	1
0	0
0	0
0	10
1	0
0	0
4	2
0	1
1	1
0	0
0	0
0	0
52	1098
64	1087
0	1005
22	254
2	438
0	433
2	251
6	25
8	19
80	0
28	54
0	6
918	897
113	1565
0	1386
0	1103
3	83
1	426
2	2
3	5
9	5
0	2
2	312
36	461
0	67
42	234
4	10
6	85
0	63
1	371
5	2
0	29
0	77
1	47
141	619
0	553
7	594
25	46
0	0
0	0
53	0
446	217
20	153
2	64
0	0
0	0
2	613
0	318
0	628
0	637
0	51
0	501
0	43
0	213
0	276
0	256
0	359
0	300
0	317
0	304
0	274
0	268
0	255
0	278
0	272
0	314
0	59
0	13
7	27
0	13
0	15
8	42
6	45
29	0
0	0
429	386
1	51
0	335
0	0
0	0
0	66
0	17
0	8
12	269
3	144
6	259
0	0
4	20
0	5
1	0
1	56
29	65
3	65
0	5
0	48
0	34
5	3
1	714
104	31
5	31
0	0
0	1
0	7
0	3
0	4
1	11
13	959
1	15710
0	75
0	51
0	14911
0	288
1	215
3	1247
4	37
0	330
4	1296
0	43
3	0
0	141
7	145
19	106
3	29
0	1
0	121
0	14
3	15
3	99
3	1273
1	26
791	27
5	2565
0	2575
0	2683
0	2528
0	2610
0	2620
0	2573
0	2638
25	2588
0	2299
0	46
9	208
48	0
91	6
0	1309
20	2565
1	24
0	7
0	1
1	0
0	6
0	18
0	77
0	80
11	80
0	80
0	80
0	0
0	0
0	12
98	351
0	81
6	118
0	173
0	119
6	6
6	71
0	50
209	29
0	29
820	1
2	0
11	22
0	7
1	7
0	19
0	6
0	1
0	0
0	0
0	0
1	0
2	19
0	119
21	120
0	33
0	1
0	0
0	0
0	301
108	474
19	1
12	140
5	14
359	514
2	23
2	337
0	178
0	0
0	0
0	0
0	0
944	461
17	461
0	0
567	599
2	446
3	153
0	148
0	31
1196	161
0	0
0	161
6	1061
9	53
0	13
54	1022
0	921
37	346
0	27
147	288
9	76
1	123
0	10
4	109
1	138
0	190
0	0
4	213
0	164
0	207
0	987
39	1544
2	191
1	418
9	378
0	197
3	80
21	87
28	22
37	92
1	17
0	4
39	1107
171	570
10	1017
0	8
15	89
3	394
5	24
2	222
20	235
0	138
0	71
0	46
0	5
0	241
6	859
40	2321
0	14
2	156
0	24
1	0
0	25
1	14
1	11
0	6
0	61
1	2281
8	2371
7	2239
0	752
0	884
0	815
0	635
5	606
1	212
3	476
0	3
421	3109
154	2134
18	1814
9	28
12	981
1	689
0	0
13	182
2	199
2	21
0	199
7	200
1	79
0	66
0	148
1	54
2	203
8	156
0	10
0	152
0	47
0	3
0	56
2	24
0	7
640	80
84	80
0	0
0	0
0	5
0	5
0	1
0	5
0	4
1	0
1	0
0	0
9	0
2413	31
2	28
0	0
0	1523
0	1522
0	1481
0	2
3	13
32	24
0	25
0	12
0	1
0	3
0	25
0	0
0	0
238	4512
207	4403
4	1544
9	470
40	265
15	0
12	377
2	1378
0	134
0	170
0	53
317	518
0	216
11	131
0	0
0	0
0	0
0	0
22	4
1	8
1	4
1	147
11	20
1	25
13	170
9	146
0	0
0	206
0	206
78	209
1079	88
4	1
0	45
3	54
0	28
331	401
3	490
494	2904
0	226
43	628
0	2403
63	383
0	17
0	149
0	24
4	137
0	0
4	0
2	0
0	0
0	0
0	0
93	2431
152	2772
0	0
3	357
0	0
56	1380
394	1433
21	1238
0	698
0	571
11	548
0	24
0	39
1	5
8	101
1	432
3	817
0	901
0	467
0	831
2	120
0	1
0	901
3	0
41	257
299	257
22	1590
0	100
0	224
14	148
2	21
9	0
0	226
0	224
3	85
0	132
0	227
14	0
0	0
195	3346
208	2935
282	3088
3	287
155	6
0	0
0	22
0	22
2	305
1306	783
3	609
1	86
7	142
12	31
0	0
0	0
0	0
0	0
0	0
0	0
0	75
89	191
28	1
0	26
11	89
11	0
0	32
3	99
2518	492
0	217
0	276
0	429
152	439
1	22
11	25
569	1273
5	102
9	0
0	1171
97	92
63	75
0	52
0	12
1	4
2	7
437	605
0	20
2	180
0	0
0	9
0	0
21	656
0	656
9	152
2234	300
34	163
33	170
17	12
0	0
0	5
7	584
0	0
12	658
0	658
0	0
94	71
0	50
0	28
11	39
0	34
1	4
1	4
1	0
0	0
0	0
0	0
0	0
117	17076
40	11332
32	15220
39	6663
1	1804
1	1430
0	8035
19	7689
1	40
1	769
2	4295
0	359
0	71
14	88
3	88
0	0
0	7
0	42
1	36
3	37
0	2
2	0
31	10
2	1
0	10
4	0
0	0
454	5
15	5
0	26
0	5316
0	5340
0	5296
1	5376
0	5154
0	969
0	1022
8	127
153	178
5	5202
0	0
1	46
0	0
1	6
0	183
306	201
1	2
0	18
0	11
0	0
0	0
0	0
0	168
0	169
1	78
11	29
2	7
2	0
0	159
0	9
0	31
0	37
167	686
3	555
5	46
0	32
1	76
4	124
6	646
4	242
6	74
0	0
5	23
0	20
2	1
4	0
0	1
0	0
0	1
0	0
1	0
0	1
126	7154
0	5916
0	7157
8	6880
257	133
3	11
0	880
0	1147
5	388
1	545
0	781
53	941
32	21
3	41
16	7
0	149
50	506
0	0
593	705
0	92
2	106
0	12
0	110
0	268
35	143
37	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	635
2	635
80	2130
90	3662
2	3182
2741	3561
26	13
15	126
1	173
297	399
1	359
0	59
52	27
1	102
0	6
0	0
0	0
0	0
620	10
2	2
0	8
17	0
41	0
0	1003
20	108
1	42
2	1
0	182
17	635
0	816
17	0
14	8
836	146
2	3
1	5
0	2
2	33
2	50
8	59
0	7
0	7
0	0
0	0
53	4484
535	3594
135	2119
179	1943
0	0
8	1282
0	46
334	1356
4	649
0	674
0	153
22	73
8	208
2	91
7	1
0	0
0	0
237	115
1	72
5	11
3	7
0	806
2	1057
0	2946
0	788
3	3064
0	2114
0	0
0	0
0	1
1	1
0	1
0	1317
9	162
37	1317
137	0
152	3706
2	3
3	378
20	3547
1	350
10	170
6	337
24	167
1	42
0	1
6	6
0	0
0	0
0	0
1	9051
28	941
83	2318
44	256
36	16
220	1652
0	926
57	10
4	408
1	35
13	441
0	637
1	1020
0	0
0	0
0	0
0	58
0	45
0	15
0	8
0	0
543	383
0	3
1	383
2	150
0	128
0	131
0	1
17	1836
47	1524
22	1291
3	105
0	377
1	101
3393	2
6	94
0	2881
242	1
4	1100
0	101
0	1051
20	145
0	1050
6	118
1	3
6	15
14	53
66	59
489	9
0	9
2021	64
0	64
1	0
12	217
0	216
0	13
0	0
0	1
0	0
45	346
18	346
3	28
0	0
0	0
0	0
0	0
0	0
1	2361
49	2404
12	154
7	0
13	224
3	121
5	35
320	8145
182	373
251	289
6	7614
2	303
376	7096
3	670
454	73
1	73
1	4
0	0
1979	3927
0	4190
2	2638
0	2768
210	2661
6	1108
0	3668
0	1507
1	416
390	81
0	19
1	19
0	2
0	623
2	653
3	61
0	6
0	41
13	0
0	51
0	266
19	626
7	608
46	31
0	20
0	0
0	0
7059	1125
64	7
170	123
8	996
5	768
1	6
2	86
0	0
0	0
0	0
0	0
0	0
4	52
0	37
0	2
0	25
0	53
0	6
0	0
0	12
0	6
0	7
0	0
0	1
3	18
7	498
8	379
0	250
2	511
108	509
0	418
87	43
375	55
0	3
0	40
0	0
2	12
9	0
466	0
126	37
25	37
252	493
525	0
7	290
0	316
35	302
0	0
6	8
6	0
0	0
0	0
0	0
0	0
155	46
0	37
7	9
21343	2762
0	2038
0	1135
116	657
0	1426
0	0
150	2811
0	894
13	1095
13	844
39	2038
0	1876
3	557
0	32
0	1000
7	0
1	379
21	0
5	337
3	75
46	629
