UniqueCount	AmbigCount
2	0
1	2127
2	5
0	5
0	0
0	0
0	0
0	0
46	1704
0	1652
32	25
28	275
0	0
2	24
0	64
1938	1343
19	1183
30	1067
7	140
419	1095
4	8
61	355
0	3
0	3
1	6026
253	6197
140	5373
1	386
63	416
0	274
39	291
0	28
1	36
0	0
0	1
0	1
0	1
0	0
0	0
1836	1626
0	39
4	207
54	1386
0	0
0	0
0	0
0	0
72	2981
2054	4952
78	744
0	369
28	941
0	392
7	23
0	78
2574	2243
102	2226
0	654
3	190
74	0
0	0
0	0
0	0
0	35
0	9
0	0
98	164
1	42
5	28
4	134
0	32
21	201
3	72
0	209
559	0
0	0
8	0
2	0
0	0
211	278
105	181
84	49
0	110
817	1
17	1111
0	222
0	152
65	26
2	177
2	218
5	9
164	224
0	5
1	905
6	238
4	1116
8	324
0	8
0	7
0	224
0	24
0	17
0	123
17	28
0	293
276	59
0	452
2	1108
262	89
1	23
3	64
0	0
1	2
0	0
23	0
0	0
0	0
14	87
0	104
25	9
2	87
0	0
4	8
0	3
0	0
368	864
0	649
1	776
1	97
1	7
99	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	155
0	100
18	110
9	43
27	2964
224	444
2	118
5	326
18	118
1	179
165	1981
2	921
1	745
0	490
1	533
1	385
0	282
0	195
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	106
1	10
1	1
0	10
0	0
0	106
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
537	5773
26	5845
29	629
1	98
2	115
4	989
2	0
38	2
12	728
5241	3299
98	1810
0	670
9	770
38	289
18	296
1	193
2	294
0	229
0	288
0	238
0	245
0	244
1	250
0	257
0	163
9	0
0	0
0	0
0	0
0	0
119	0
8	129
2	154
0	60
0	47
85	1871
1172	2049
0	0
0	141
0	504
7	407
0	161
0	244
0	130
1	87
64	2568
12	2676
95	2569
0	2772
0	80
3	2
2	122
2	0
33	126
0	0
91	0
30894	1727
10	1705
675	0
0	0
2	0
62	138
0	138
186	502
197	5805
22	201
1	512
7	5740
0	94
101	5245
1	0
1	667
15	363
1	0
1	173
43	1200
5	3104
3	3
0	163
2	1016
0	3181
2	0
99	0
4	7
5	36
0	52
0	24
0	567
747	390
0	257
0	172
0	211
0	116
0	70
0	2
5	108
219	108
170	4807
28	465
0	3877
285	4762
0	0
0	0
4	22
19	43
0	20
0	21
42	43
0	0
0	0
861	159
0	8
0	77
15	1
3	70
3	5
0	0
3	0
0	0
171	765
99	723
6	128
0	1
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
729	3120
3	2637
17	50
0	10
6	867
0	1016
0	73
12	0
11741	8807
28	7777
2	3033
15	39
14	5
9	1806
0	0
371	0
0	0
0	0
0	978
0	766
0	469
0	187
0	236
0	94
0	978
0	0
213	290
4	290
98	0
0	0
20	2724
696	2638
5	315
81	206
10	290
69	652
4	116
2	578
0	68
0	81
102	112
5	92
5	16
0	26
0	49
2	23
5	3
0	0
842	36
1	19
0	0
282	204
1	267
1	108
0	178
97	494
1	37
0	111
0	22
0	0
0	3
4	92
0	2
0	4
1	84
1	0
0	0
0	7
1	7
0	7
17	0
0	0
0	0
0	0
0	0
649	468
1	429
0	262
4	13
1	0
0	10
1258	34
0	26
0	10
0	23
0	0
0	0
0	0
0	1
1076	0
0	0
0	0
0	0
68	10487
41	10213
233	10428
54	1891
2	1198
0	1141
0	686
19	148
3	0
10	6
2	3
0	10501
6	28
0	0
5	39
0	39
0	3
0	13
0	5
0	12
0	0
0	2
0	1
0	0
0	0
0	4
39	10
0	1
0	9
11	0
14	832
26	351
24	437
1	892
8	405
0	411
0	338
200	1034
9	0
427	0
0	0
229	114
19	114
0	0
845	137
29	1
33	136
127	310
5	208
1	0
0	0
0	56
0	22
12	15
0	14
0	0
0	12
0	0
2	310
0	12
0	11
50	10431
6	9533
17	4388
1	9308
0	4023
4	4136
0	236
7	208
0	10014
23	3068
102	773
0	10026
0	362
65	10379
1	353
3	405
1	9284
1	536
3	13
0	23
0	387
74	15
0	10114
0	433
0	418
489	27
63	28
3	14
0	38
4	43
0	24
0	18
0	0
1945	6184
7	62
0	62
0	2
0	2
0	0
0	0
0	2
0	14
0	18
0	18
0	17
0	10
13	1
1210	23
1	3
0	20
0	1
0	1
0	0
0	0
0	1
1238	1041
23	1038
0	0
0	0
0	0
0	0
0	0
2519	0
18	508
170	466
0	113
35	84
18	75
1	70
643	6
87	5668
313	5645
261	794
7	21
10	335
28	326
0	607
0	746
6	31
0	33
0	3
0	0
0	0
0	33
11	0
0	449
0	54
4	51
19	71
0	39
0	123
0	511
7	3
1	16
5	9
28	1238
0	1238
4	803
3	586
0	455
69	663
5	232
9	468
6	714
200	468
296	568
18	11
10	189
4	109
0	1
70	0
549	1782
0	1770
1	30
0	1363
0	1552
0	0
0	9
1	0
0	639
0	474
23	651
3	466
2	180
0	197
342	481
813	2651
2	911
0	525
1	361
0	2287
0	288
1	220
18	808
33	41
0	6
0	0
86	58
0	120
4	6
5	68
0	0
0	0
286	785
22	785
0	0
1	9
0	9
1	0
734	787
0	7
0	701
1	321
0	0
609	8513
92	8420
0	767
24	737
33	643
2	124
3	0
0	2
5	8
1	1
2	10
0	3
0	1
0	0
0	0
0	0
5	9161
0	9161
144	9161
149	10457
0	22
1	0
1	9861
17	363
504	583
5	356
0	21
1	220
0	9
0	1114
0	434
0	29
0	1
0	144
2	46
0	421
0	451
2	1219
0	1114
18	33
5	6
0	6
0	32
773	442
8	280
13	15
5	245
6	0
856	608
0	573
67	299
0	0
0	0
0	1
0	1
0	1
94	26
1	14
5	12
0	0
0	0
0	0
1	463
39	611
42	534
0	39
8	5
0	10
12	19
0	13
0	500
5	550
0	3
0	539
743	61
0	61
0	0
1	26
0	25
0	27
0	18
345	135
11	133
9	1
116	1
0	0
0	0
0	13
143	11
2	11
15	996
1472	1284
6	49
0	180
2	92
0	75
0	0
1	600
0	593
0	599
0	559
1	395
0	525
156	383
218	672
1	58
3221	1
90	849
37	1034
0	805
0	91
14	10
7	54
2	96
2	27
0	39
335	83
1433	217
1	39
0	183
0	83
34	157
0	9
0	2
230	2828
56	0
0	124
1	511
1	764
0	261
0	2837
0	0
0	485
0	298
10	25
1	174
0	226
0	475
399	58
0	8
346	8
4	16
1	18
0	18
0	10
0	10
0	16
0	8
1	16
0	18
0	14
121	1456
43	1456
1	24
32	59
1	56
2	0
0	0
19	0
12	449
3	38
3	388
12	0
1	31
3	283
2	0
0	5
0	0
0	86
0	0
0	0
0	9
0	9
0	7
522	1379
13	1099
0	540
17	274
566	0
1	0
0	0
0	0
0	0
0	0
452	22280
366	24212
2	4809
0	11292
0	11292
0	10199
0	4812
0	3388
1	7
20	0
4588	953
2	568
8	952
0	42
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	5
0	0
0	0
94	218
0	213
0	14
2	1
0	2
0	146
57	68
1	72
0	56
2	29
0	1
0	0
147	4048
21	77
1	203
6	0
0	20
0	3884
0	0
0	0
43	0
884	553
2	553
0	189
0	2
0	0
260	0
0	1
0	1
0	1
0	1
0	0
0	0
313	122
1	94
3	102
7	20
2	13
0	12
32	480
5	480
24	50
24	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
1	1
348	577
8	0
0	205
28	114
1	358
22	5
1	0
1	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
487	546
0	44
11	546
3	39
0	0
0	0
2638	5840
18	5840
0	11
0	11
0	0
0	0
0	2
0	0
0	0
151	209
66	203
1	14
0	5
1	1
0	3
5	7
41	0
45	0
0	0
0	0
135	1887
15	112
1	261
2	27
0	1191
0	0
0	5
0	836
15	0
8	14
0	14
0	0
111	412
33	405
4	113
0	21
3	22
0	22
0	21
0	5
5028	712
6	711
0	0
0	0
42	45
38	25
3	4
1	45
6	27
6	0
34	31
0	0
42	2
0	1
0	1
0	0
0	0
0	1
34	52
0	52
0	52
3	34
0	0
0	0
459	1068
2	606
1	345
23	324
0	234
15	132
0	0
0	5
0	3
0	0
18	199
3	11
30	205
5	147
0	148
2	8
13	8
3565	423
4	379
0	49
2	6
0	0
201	114
38	114
1823	260
0	258
0	295
3	652
0	435
122	411
0	280
1	340
2	29
0	0
9	42
19	39
0	42
1	37
15	32
2	39
9	7
102	1
0	0
0	0
199	433
44	434
3	139
74	105
8	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
68	214
0	12
0	42
2	86
0	69
0	85
0	0
7	78
0	36
0	0
0	0
0	3
157	857
6	416
4	332
3	411
0	10
881	2250
1	1209
1	0
1	373
17	274
704	912
0	911
3	42
0	0
0	9
7	12
2	1
547	140
0	49
2	16
0	1
0	14
0	20
0	0
0	5
0	52
0	1955
25	974
0	1871
18	495
0	45
3	448
0	1957
0	0
0	0
0	27
47	687
0	11
0	330
7	528
0	572
0	316
1227	675
0	0
273	441
27	441
0	0
0	0
0	0
738	953
37	952
1	381
1	43
0	0
0	0
0	1
0	0
0	0
0	0
0	1
187	813
9	727
9	730
0	82
0	0
0	0
0	0
28	0
0	49
0	0
185	22
0	22
88	1968
0	2036
4	1648
0	47
0	39
8	59
38	18
4	99
53	81
11	690
1	145
0	78
0	109
1	265
0	47
3	498
11	95
0	345
10	238
0	0
7	124
1	113
0	118
0	8
0	2
1	13
2	15
0	19
0	5
1	14
1	122
56	132
0	132
0	129
2295	464
1	9
19	376
12	258
0	150
0	279
1	184
47	2
8	1
0	110
0	268
6	261
0	58
72	93
0	54
0	14
4	14
2	5
0	0
0	0
0	5
0	5
0	0
0	6
0	5
0	5
0	3
0	6
12	110
1	0
1	108
0	0
0	0
0	11
111	2586
15	2875
30	1696
0	92
2	92
14	33
518	743
0	324
39	587
0	96
19	283
1	127
0	126
58	0
0	1
0	1
0	1
0	1
0	0
9	534
41	619
24	17
2	88
1	65
2	70
52	36
2	13
69	6
48	69
0	52
2	62
0	119
2	156
2438	599
0	169
0	135
3	343
7	244
0	427
0	397
0	0
0	10
2	23
4	29
0	3
0	5
0	2
0	26
637	1
55	1884
37	1802
0	1803
0	31
0	1828
0	1839
2	0
0	3
4904	441
0	432
2	148
0	148
30	148
0	118
1159	530
5	527
171	3
6	208
4	208
0	169
2625	1
8	0
0	0
0	0
1352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	19
0	13
0	0
0	6
48	316
0	0
1	316
5204	980
0	977
1296	382
4	379
6	3
29	1
10	0
688	901
5	506
1	186
5	30
17	350
0	10
3	10
6	0
0	0
0	0
8	59
2	21
30	59
80	576
1	576
26	419
0	323
1	15
1	16
0	0
1	1
6	255
5	241
5	225
0	129
10	2
20	24
18	12
3	0
2	44
0	36
3	8
0	0
0	0
0	0
4	3426
10	1896
0	2202
2	344
0	1928
39	1169
1	1491
3	327
10	3142
2	380
0	308
0	958
82	1689
35	508
6	166
0	14
0	704
10	359
18	0
16	58
0	60
0	0
0	0
0	0
0	0
0	0
28	1097
0	794
0	719
0	252
0	0
230	680
0	576
15	123
10	19
2	1
47	19
0	8
0	19
2	0
0	0
92	1
0	1
11	0
0	0
17	228
3	9
4	229
8	229
0	228
0	42
0	65
8	58
6	119
2137	4
25357	44699
3	1393
168	43838
0	63
2	3508
3	4155
20	17697
1258	1070
0	1053
1001	4983
19	4983
3570	974
1	280
0	639
4	301
0	51
3	131
69	121
0	0
0	0
0	0
0	0
9245	33
5	9
0	3
0	3
0	1069
4	1267
1	246
0	130
0	40
4	0
0	0
4	0
1	2848
1	1313
6	0
2	66
1	718
0	0
47	2889
0	0
0	0
0	0
0	0
0	0
0	59
0	54
8	50
4	20
1	2
0	57
118	15
0	15
0	14
0	0
0	0
0	0
0	0
18	12
49	1355
2	1326
16	1287
0	6
0	0
0	0
2	1348
745	455
0	154
0	125
0	3
0	455
0	0
32	478
34	478
13	0
1	40
0	0
0	0
0	0
1	29
0	42
0	10
0	0
0	37
0	6
0	29
6	21
0	0
0	3
2072	215
0	215
5	0
2	0
525	202
2	32
7	31
0	30
0	164
0	11
27	74
0	0
13	96
1	91
0	4
0	6
8	54
47	130
2	92
0	54
6	2
0	70
0	87
1542	458
0	414
0	42
1	7
0	7
0	5
841	0
56	5490
0	590
0	93
885	5175
6	45
0	271
3448	1600
0	130
1	1467
8	88
31	1
0	1
0	0
6	711
0	720
0	707
6	694
0	572
0	393
0	55
0	54
0	44
0	9
0	0
12	1
0	0
0	717
0	0
0	0
0	0
37	332
0	147
1	6
0	332
0	0
0	0
0	0
0	0
29	516
0	0
1	659
92	281
7	550
78	334
6	20
0	32
24	182
21	139
48	1450
511	1346
1	1097
108	77
124	12
0	11
0	0
0	0
0	0
63	54
0	54
2	1
0	0
0	0
264	61
0	0
2	60
0	60
0	0
0	16
0	44
0	0
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1516
14	1558
1	1771
13	396
0	256
1	1231
0	174
0	277
4	225
29	46
1	286
16	182
0	40
3	38
3	1
0	1
0	0
273	104
4	71
20	206
7	62
2	128
3	67
55	95
8	28
1	15
0	119
1	1
7	197
4	233
0	27
0	71
1	190
1	4
0	46
7	59
0	14
0	44
0	50
0	3
21	410
0	3637
7	4208
5	0
1	3236
0	18
3	28
0	2070
1	1999
32	3955
0	4076
40	1207
0	172
2	146
1	297
0	3058
0	321
0	444
0	204
0	139
0	0
0	0
0	0
0	0
0	0
61	1435
20	1
4	328
1	1417
12	133
6	276
2	7
11	61
245	22
1	193
0	193
0	23
14	0
0	1
0	1
0	0
2434	2688
4	2073
7	1618
16	121
0	698
63	218
0	170
1	69
550	188
3	40
2	13
22	66
12	74
4	64
0	0
0	4
424	490
0	89
0	14
0	385
0	12
10	18
0	4307
835	6265
34	2578
80	5485
19	5736
502	5442
5	5460
68	5151
20	10
8	3763
10	18
35	5507
54	75
7	605
0	598
0	0
3	132
2	12
0	67
9	61
0	0
0	0
0	0
0	0
0	16
48	27
2	18
0	8
0	0
2	0
0	1
0	0
211	1829
121	1678
1	1785
0	93
20	111
2	0
0	26
2	27
0	0
1	3
3	307
0	108
0	107
0	58
0	3
0	0
0	0
584	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3726
0	3678
0	3586
3157	5330
3	5240
6	7
0	8
0	286
15	2887
0	171
0	335
72	154
2	108
0	324
0	0
195	1463
15	1455
10	266
0	0
295	2031
0	2278
19	1748
2	275
7	1
0	185
183	52
118	181
12	0
732	1
1	0
0	0
0	0
8	24
0	258
0	383
0	228
0	304
4	361
0	243
0	376
59	297
0	0
0	4
0	197
0	18
2	329
0	0
0	0
325	18
4	22
0	14
9	2201
0	2262
0	826
0	771
18	602
1	51
2	22
0	1
0	1048
0	2190
2	524
0	1
0	31
0	1
3	7
1	13
6	548
0	531
82	106
0	106
0	107
1	83
3079	6352
85	97
15	6331
49	0
0	0
0	0
0	20
0	2
0	20
0	9
233	11708
11	11928
0	11723
0	12031
0	10152
0	10521
0	10374
10	1298
0	1811
2	4
6	0
2	1336
72	525
0	370
4	6
0	62
89	370
4	374
61	39
0	182
14	17
17	22
7	6
1	34
0	21
13	404
10	487
29	73
2	447
0	9
90	87
6	69
0	3
0	16
3	2
0	1
0	1
107	0
512	2
1	0
81	1198
0	835
19	1076
3	1133
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	572
125	528
3	211
0	58
5	15
1	4
56	12
0	587
50	853
0	924
10	381
0	48
0	3
29	8
0	1
0	4
0	5
193	10
0	0
292	22
0	22
42	238
0	2521
0	2240
131	51
10	869
0	724
0	0
0	29
5	159
2	277
0	10
19	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	691
82	691
9	4859
185	4859
0	1116
6	785
9	962
0	995
59	1076
22	299
1	115
2	51
0	0
0	1116
1	1
0	1
1	5
2	5
0	6
0	6
0	1
0	2
0	1071
0	1249
0	1518
0	248
50	803
0	605
1	735
0	1040
0	186
3	213
24	414
4	117
0	13
6	90
6	90
2	5
3	91
0	0
0	3
0	0
0	34
1	136
2	126
7	145
15	26
3	32
0	5
0	112
0	103
0	72
0	80
35	731
0	524
9	885
20	49
0	3
4	4
10	305
0	94
0	1079
1	13
20	513
22	438
0	0
0	0
0	0
14	234
0	259
0	247
0	402
7	157
0	299
1	258
0	90
8	219
0	213
0	33
23	171
5	167
0	20
6	12
0	187
0	183
0	169
0	165
0	15
2	165
0	20
0	16
0	28
0	13
35	139
3	74
1	71
0	32
0	32
0	9
3	9
0	0
18	13
3	15
1	0
0	396
0	406
0	412
1	16
0	16
0	3
0	1
0	2
0	1
0	2
0	10
0	143
1	3
0	19
0	47
0	131
0	0
1335	869
214	870
18	1430
25	1939
0	1649
2	12
953	48
28	45
2	3
361	1077
84	1064
46	624
9	487
16	419
31	81
0	3
0	487
0	257
818	283
80	3606
41	91
1	3408
39	75
4	56
23	3168
1	13
5	305
396	4159
18	1454
1	63
5	39
10	318
0	1
0	3
0	1
0	1
0	0
0	2
0	1
0	4
0	3
0	12
6	14
6	13
2	12
4	12
3	13
3	13
2629	3
0	0
0	0
0	0
0	27
554	27
2070	1
25	0
14	23
274	2
38	0
646	43
0	1
3	42
8	877
64	2285
3	1986
0	30
0	30
2629	103
0	93
1	5
4	3
1578	2261
5	2267
6	2256
2	83
50	0
0	0
0	0
4	2261
198	9312
199	9371
11	4
55	13
20	1576
1	41
0	187
19	1
0	1
0	0
5555	5
251	2979
0	110
0	110
0	59
5	1106
4	122
4	2954
0	366
22	387
0	399
0	11
0	35
0	50
0	452
0	329
3	242
7	148
5	0
0	25
0	329
0	450
0	0
211	796
4	157
1	22
9	642
0	0
56	176
1	2
357	675
0	652
0	50
0	23
0	5
0	0
0	0
0	0
0	0
13	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	52
14	48
0	4
0	0
0	0
0	8
0	8
56	383
0	381
4	116
1	1
3	16
0	86
0	52
0	67
2	5
0	179
0	0
7	37
3	15
1	37
0	6
0	6
0	12
1	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3	655
6	119
224	599
48	599
1	770
3	158
0	611
0	486
2	84
4	0
0	770
1	0
0	0
0	0
0	0
4	368
0	3
78	368
3	329
5	0
27	974
0	76
2	15
1	0
727	1338
5	896
62	369
12	572
31	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	413
3	11
0	410
0	413
24	392
1	362
0	397
8	380
58	361
0	305
5	3163
1	4667
481	4409
3	667
24	2431
6	2130
20	41
0	1
93	8
0	336
1	0
1561	1
134	183
2	114
0	88
0	23
6	45
4	95
2	7
2	8
595	536
0	0
0	489
46	458
0	478
0	0
0	0
30	418
2	418
52	28
0	18
0	16
0	18
0	14
0	18
0	18
7	1055
0	379
1	552
18	823
0	318
23	53
26	326
18	0
0	0
0	0
0	0
0	0
0	20
2808	157
0	135
6809	6
1248	123
0	77
7	123
0	0
0	0
0	0
0	0
2632	2915
107	2500
2	301
48	50
3	5
0	15
0	406
900	3
0	2
9	390
0	103
0	81
7	2
0	27
5	44
0	33
4	7
0	320
94	85
3	44
0	54
0	21
3	34
0	11
131	52
0	23
0	29
814	260
0	25
9	114
12	126
0	0
0	0
0	121
38	131
106	86
1	12
944	7
6	3
17	154
508	1058
1	330
32	896
0	403
6	434
1	5
5	42
0	0
0	0
0	0
33	197
46	77
2	195
6	386
1	366
1	336
5	404
821	341
0	0
0	0
0	0
853	935
52	1259
5	748
0	416
48	192
7	17
14	141
3	136
0	33
0	76
0	11
4	14
12	2
3	4
39	31
193	3361
2	18
0	0
0	18
0	11
26	3337
35	3617
0	165
1	374
4	729
6	388
0	3344
0	3345
50	0
0	0
0	0
96	1310
2	457
0	10
2	516
12	598
4	1077
10	24
1173	1427
0	1301
2	1352
0	15
0	93
0	67
2	28
1	8621
8	8621
0	8621
0	8621
0	8623
0	8621
0	8628
0	8621
6	2327
0	840
0	631
0	649
4	719
18	702
0	0
3	1
6	10
0	8717
0	8635
0	8639
1	8622
0	8653
0	0
0	0
0	0
35	0
5	0
0	0
2	0
101	871
7	40
90	603
9	1055
10	541
1	361
26	225
50	2
4	9
1	1
1	5
0	6
0	6
0	4
0	0
525	5266
0	38
1176	9608
35	8104
0	136
8	895
3	879
321	3436
75	875
20	44
2	285
0	918
36	160
109	418
0	0
60	8
10	518
173	349
0	77
0	289
0	4
16	0
1	98
1	59
366	698
6	418
12	690
3	616
0	0
4	729
11	110
73	722
2	170
2	78
0	78
5	78
0	0
0	0
0	0
107	162
1	877
0	206
0	0
0	0
0	0
43	0
726	0
0	2625
0	3870
19	2723
25	3871
0	15
32	1944
0	2072
0	876
77	107
0	89
10	5
0	11
0	38
0	44
0	0
0	0
5	0
92	476
1	435
10	66
0	21
0	435
0	0
0	0
0	0
903	13
13	2
8	10
0	1
809	342
1	10
2	60
0	260
0	12
0	4
1	57
0	47
0	9
879	385
1	381
0	0
2	4
0	0
0	0
33	108
3	21
0	102
0	48
558	226
2	19
4	204
0	1
0	1
0	1
157	129
1	101
0	73
1	32
4	10565
0	6319
0	10920
164	8001
11	8387
57	293
35	19
0	0
41	132
18	154
13	28
0	4770
0	54
2	85
34	1326
10	177
19	89
139	356
6	185
9	170
24	1003
784	207
2	1013
7	85
10	4
2	3
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2712	7
5	2
151	334
11	296
1	77
4	7
0	7
6	12
22	811
2095	1198
0	222
1	881
211	1168
216	716
17	676
0	125
0	519
4	118
1	300
3	328
0	291
0	255
1	41
1	143
0	4
1	21
2	59
0	224
0	268
15	1302
2257	2561
2	21
0	0
14	1769
0	18
607	193
6	191
19	2525
5	2382
8	2328
7	1747
10	1617
0	19
1	360
2	1
3	237
1	86
0	105
49	162
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	3
0	3
0	0
7	3
0	45
0	487
0	467
0	21
7	502
2	412
20	30
0	0
0	54
779	936
0	152
0	184
0	506
4	451
4	3
0	188
0	1
0	57
14	304
11	272
0	399
0	33
0	0
0	0
0	0
0	0
0	0
1	50
1	43
0	15
18	369
7	557
0	112
6	135
0	249
1	67
0	116
0	80
7	4
1	0
0	483
2	404
12	303
31	133
0	864
2	4
9	480
1	0
33	66
5	4
4	64
0	25
0	0
6	1205
11	2674
0	2699
5	1950
1	1915
15	1903
0	498
6	430
11	8
3	0
13	32
5	0
0	19
0	14
2	19
0	18
0	18
2	0
0	0
0	11
0	0
11	83
0	83
0	0
55	59
0	0
17	55
0	56
8	35
14	35
0	0
0	24
0	13
691	2248
183	2135
0	1904
0	257
0	0
12	99
50	99
1	7
0	2
0	2
2	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
12	36
0	25
519	232
0	173
1	84
0	43
127	2057
9	1608
0	355
0	247
1	274
0	107
6	2
0	2040
2	0
0	194
2	18
0	4
0	48
22	207
474	1516
130	1517
1	423
1	0
0	129
16	64
0	0
6	4
5	657
2	999
13	879
4	817
0	6
2	1
0	57
1	778
0	1
0	0
3	58
0	156
8	150
14	9
6	763
24	763
0	6
1	30
3	30
663	835
0	583
0	831
6	113
0	0
0	4
59	287
15	279
3	4
3	0
1	431
0	28
0	12
1	53
0	397
52	905
17	4
1	4
2	848
23	6
4	80
18	319
2	319
58	2527
4	1039
0	38
2	34
68	2205
0	16
3	170
48	14
1575	5
4	3
61	26
11	133
3108	142
3	10
2	4
0	7
313	15099
820	15099
0	1031
9	1086
5	133
343	3389
0	2213
0	3225
0	2928
0	2954
0	3225
0	3225
46	1211
0	468
1	35
0	0
0	0
0	0
24	254
1	91
8	112
0	97
2	75
2385	15
0	13
26	153
4	155
1	6
36	21
5	18
20	2
0	5
0	1
0	1
0	5
0	0
0	0
21684	1186
79	1052
3	120
0	0
0	0
0	0
0	0
71	170
0	170
1441	566
1	321
0	257
0	269
3	45
60	1518
0	1214
27	1139
0	1307
1	1291
0	1054
0	43
48	299
1	78
101	3
0	1306
0	14
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	2
0	2
273	3147
0	836
0	0
36	54
4	114
0	126
13	2340
0	1
0	1
2045	1
0	0
0	0
0	1043
1326	1428
0	1119
0	438
0	0
0	0
0	0
0	0
0	0
3	0
4	2637
0	613
1	605
0	314
2	358
4	603
9	297
1	1
0	44
1	348
0	2571
46	2548
0	14
7	19
0	2
0	16
0	7
6	76
0	50
3	26
0	9
1	111
9	162
0	22
0	10
0	20
0	14
0	0
0	1
0	34
4	0
0	17
1	24
0	4
3	9
0	9
0	0
0	0
0	0
48	1845
0	1189
119	360
1	751
1	470
28	0
0	1
0	1
0	1
0	0
1	116
0	15
3	6
0	31
0	3
3	116
0	0
85	50
1	37
0	41
7	275
3	2463
1199	2584
204	365
31	330
0	49
15	0
53	286
0	24
0	282
0	22
0	0
12	926
1	934
18	870
13	844
6	1011
3	687
4	210
5	246
0	165
2	136
2	305
13	0
14	62
0	0
2	26
6	172
1	45
1	3
0	23
2	0
212	1307
0	518
97	1164
6	265
23	0
129	7570
25	1154
22	4678
17	6351
27	463
23	357
0	326
3	869
1	458
77	6818
1	805
27	664
0	204
24	1072
689	2346
212	1403
1	167
0	0
1239	935
105	35
3	840
63	677
0	0
0	5
4	6
1448	2666
57	2511
42	127
0	2380
41	591
0	1428
4	135
1	18
1	17
0	3
0	2216
2	3
3	2511
224	2217
5	1508
34	2367
518	0
0	45
14	820
10	831
2	799
5	73
4	34
2	19
0	0
0	0
0	1
0	1
0	0
3653	384
0	7
1	339
0	340
1	76
4	2
0	2
733	2432
13	338
12	25
13	659
864	1375
36	1178
16	193
268	2242
17	2225
9	34
4	243
1	159
5	10
0	8
3584	5
0	1
699	3351
13	806
3	2
13	2
4	1183
0	13
22	0
0	42
1054	1
873	88
0	88
411	0
0	0
0	0
956	697
2	603
1	103
0	0
0	0
0	0
0	0
169	6671
28	26
112	15
10	20
0	41
0	6669
3	417
9	1236
1	1231
16	412
30	88
35	32
160	5527
24	1434
4	623
0	1276
2	6
21	956
18	3924
122	6143
195	6064
0	0
147	3180
0	217
0	376
4	26
0	3179
176	45
0	0
0	0
110	0
0	0
0	0
91	169
1	176
0	176
441	970
4	137
1	639
42	12
0	71
1	302
3224	879
11	93
0	870
1	283
0	88
4	97
0	1
3	7
23	7
1209	1
0	0
0	0
491	275
0	273
1	183
152	33
1	24
7	10
0	2
0	0
0	0
0	0
0	0
4	32
574	704
4	667
6	373
0	0
29	242
0	224
1	38
4	65
6	42
1	70
0	76
1	16
651	784
10	168
0	35
7	5
0	701
37	576
5	19
2	56
1	0
0	43
0	114
0	7
0	644
0	260
171	723
4076	896
2	895
1	0
3853	190
13	33
179	154
0	0
1842	197
0	49
3	146
0	291
0	222
0	242
72	952
0	324
0	871
0	869
0	880
0	39
0	22
0	16
1	7
1	31
0	69
1	57
5	38
2	9
0	0
576	2805
0	2780
0	2868
26	2728
0	2653
0	2673
0	1780
0	1901
1	193
0	8
0	17
0	159
0	22
1	127
0	0
0	3
0	2656
0	2763
0	2765
5	4
10	6
2	6
4670	16291
1	48
0	8806
7	7739
4	4602
1	321
4	3615
48	2031
8	757
567	13701
44	1763
2	14137
15	11107
8	535
36	150
1	790
0	0
71	952
27	952
0	136
185	797
107	797
0	0
0	394
32	95
95	228
52	342
0	50
0	254
0	9
0	72
85	61
2	39
13	316
0	0
1	45
0	152
0	39
0	44
0	1
0	4
7063	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
960	6258
1	5330
1	249
35	932
4	238
3	0
39	5202
1751	11631
0	8352
2	2
0	2
0	2
56	139
0	139
5	91
1	10
0	9
0	6
0	5
0	6
0	6
0	2
0	0
0	11
127	95
1	43
11	52
0	0
0	0
0	0
0	0
68	439
0	439
0	163
0	0
0	0
0	34
